896	563
896	652
896	658
896	664
896	683
896	716
896	726
896	892
896	899
896	900
896	903
896	933
896	940
896	956
896	979
897	22
897	27
897	39
897	136
897	214
897	231
897	282
897	285
897	482
897	492
897	559
897	598
897	645
897	646
897	731
897	744
897	776
897	816
897	868
897	878
897	926
897	968
897	991
898	242
898	271
898	306
898	361
898	436
898	578
898	629
898	689
898	711
898	735
898	736
898	868
898	874
898	916
898	933
898	934
898	937
898	942
898	947
898	953
898	966
898	991
898	993
899	26
899	32
899	83
899	163
899	294
899	322
899	387
899	465
899	525
899	563
899	652
899	664
899	682
899	716
899	726
899	742
899	772
899	804
899	892
899	896
899	933
899	955
899	956
900	15
900	54
900	95
900	139
900	173
900	235
900	317
900	379
900	507
900	516
900	579
900	585
900	620
900	718
900	748
900	757
900	776
900	805
900	862
900	869
900	893
900	896
900	938
900	970
901	8
901	134
901	137
901	248
901	300
901	326
901	384
901	417
901	421
901	425
901	447
901	454
901	550
901	638
901	646
901	656
901	657
901	759
901	874
901	876
901	878
901	907
901	954
901	972
902	304
902	495
902	548
902	565
902	648
902	690
902	773
902	799
902	849
902	861
902	876
902	947
902	953
902	954
902	960
902	964
902	980
902	989
902	995
902	1000
903	349
903	440
903	547
903	581
903	659
903	711
903	738
903	805
903	815
903	834
903	872
903	891
903	892
903	896
903	924
903	927
903	934
903	956
903	967
903	972
903	984
903	988
903	992
903	993
904	104
904	111
904	151
904	272
904	331
904	401
904	407
904	469
904	485
904	491
904	517
904	536
904	554
904	598
904	642
904	696
904	707
904	730
904	758
904	810
904	884
904	926
904	942
904	951
905	130
905	298
905	432
905	435
905	483
905	550
905	611
905	658
905	660
905	708
905	725
905	745
905	772
905	830
905	840
905	844
905	874
905	891
905	922
905	972
905	979
905	982
905	984
905	986
906	36
906	305
906	459
906	592
906	630
906	641
906	702
906	727
906	760
906	762
906	821
906	833
906	880
906	885
906	888
906	917
906	930
906	932
906	945
906	971
906	976
906	981
906	987
907	72
907	137
907	140
907	161
907	224
907	423
907	506
907	566
907	570
907	589
907	602
907	665
907	668
907	715
907	763
907	776
907	802
907	861
907	885
907	901
907	951
907	963
907	973
907	993
908	51
908	86
908	124
908	268
908	281
908	309
908	313
908	320
908	367
908	381
908	523
908	548
908	588
908	685
908	714
908	731
908	798
908	864
908	912
908	924
908	936
908	955
908	966
908	974
908	999
909	1
909	101
909	105
909	179
909	227
909	246
909	251
909	387
909	390
909	531
909	600
909	615
909	617
909	695
909	722
909	848
909	861
909	872
909	878
909	887
909	893
909	913
909	938
909	943
909	965
910	29
910	69
910	148
910	180
910	227
910	260
910	286
910	333
910	397
910	404
910	448
910	626
910	632
910	639
910	669
910	697
910	732
910	749
910	778
910	836
910	851
910	860
910	877
910	949
910	959
911	199
911	237
911	295
911	425
911	442
911	637
911	651
911	701
911	782
911	813
911	829
911	839
911	846
911	849
911	881
911	888
911	929
911	939
911	958
911	961
911	983
911	987
911	989
911	998
911	1000
912	16
912	320
912	323
912	357
912	488
912	540
912	588
912	593
912	649
912	653
912	714
912	763
912	798
912	864
912	875
912	908
912	924
912	936
912	955
912	961
912	970
912	976
912	983
912	995
912	999
913	43
913	105
913	251
913	337
913	410
913	458
913	460
913	515
913	531
913	600
913	604
913	615
913	662
913	695
913	793
913	837
913	848
913	861
913	887
913	893
913	909
913	933
913	950
913	959
913	996
914	3
914	112
914	179
914	193
914	244
914	250
914	296
914	335
914	544
914	586
914	594
914	644
914	685
914	742
914	832
914	851
914	862
914	866
914	869
914	924
914	925
914	971
914	974
914	988
914	994
915	33
915	58
915	141
915	175
915	316
915	399
915	490
915	491
915	500
915	666
915	735
915	789
915	803
915	807
915	825
915	835
915	837
915	922
915	924
915	939
915	949
915	969
915	973
915	992
915	998
916	76
916	324
916	332
916	430
916	467
916	538
916	578
916	582
916	591
916	689
916	711
916	726
916	736
916	868
916	898
916	922
916	934
916	937
916	942
916	958
916	966
916	970
916	991
916	993
916	999
917	90
917	261
917	363
917	396
917	612
917	621
917	630
917	641
917	702
917	727
917	821
917	833
917	852
917	880
917	885
917	906
917	927
917	930
917	933
917	942
917	945
917	971
917	976
917	979
917	996
918	34
918	46
918	60
918	89
918	97
918	302
918	314
918	423
918	449
918	474
918	487
918	503
918	520
918	570
918	599
918	631
918	669
918	721
918	754
918	798
918	809
918	882
918	921
918	937
918	973
919	26
919	378
919	382
919	420
919	426
919	453
919	508
919	616
919	672
919	677
919	696
919	751
919	756
919	758
919	764
919	783
919	804
919	923
919	927
919	960
919	976
919	981
919	993
919	996
919	997
920	150
920	170
920	176
920	236
920	277
920	324
920	351
920	441
920	535
920	610
920	680
920	685
920	694
920	705
920	739
920	753
920	777
920	827
920	856
920	925
920	931
920	962
920	965
920	969
920	979
920	994
921	27
921	34
921	46
921	89
921	97
921	156
921	159
921	265
921	302
921	314
921	423
921	474
921	500
921	503
921	520
921	631
921	656
921	669
921	721
921	809
921	871
921	882
921	918
921	960
921	981
921	986
922	212
922	281
922	384
922	438
922	628
922	745
922	772
922	789
922	810
922	830
922	840
922	843
922	844
922	869
922	891
922	905
922	915
922	916
922	938
922	972
922	973
922	980
922	982
922	984
922	986
922	990
923	47
923	57
923	321
923	325
923	509
923	519
923	534
923	539
923	559
923	608
923	609
923	620
923	631
923	687
923	735
923	746
923	774
923	810
923	862
923	883
923	919
923	956
923	966
923	979
923	993
923	1000
924	31
924	233
924	309
924	381
924	548
924	588
924	593
924	597
924	649
924	714
924	761
924	776
924	798
924	802
924	833
924	864
924	875
924	903
924	908
924	912
924	914
924	915
924	936
924	955
924	996
924	999
925	64
925	93
925	293
925	351
925	458
925	497
925	525
925	535
925	566
925	614
925	719
925	731
925	742
925	768
925	817
925	832
925	844
925	847
925	879
925	914
925	920
925	932
925	940
925	950
925	961
925	965
925	985
926	52
926	158
926	160
926	206
926	280
926	312
926	428
926	443
926	455
926	470
926	515
926	552
926	605
926	627
926	658
926	713
926	760
926	762
926	802
926	819
926	837
926	897
926	904
926	963
926	967
926	988
926	992
927	19
927	220
927	322
927	426
927	436
927	451
927	496
927	508
927	523
927	567
927	616
927	672
927	677
927	684
927	756
927	758
927	764
927	783
927	804
927	885
927	903
927	917
927	919
927	981
927	993
927	996
927	997
928	22
928	225
928	256
928	336
928	400
928	434
928	456
928	496
928	509
928	620
928	629
928	688
928	698
928	717
928	745
928	794
928	865
928	875
928	895
928	929
928	943
928	948
928	963
928	968
928	970
928	991
929	68
929	408
929	463
929	554
929	635
929	637
929	701
929	709
929	732
929	782
929	798
929	813
929	829
929	839
929	846
929	881
929	888
929	911
929	928
929	939
929	958
929	965
929	983
929	987
929	993
929	994
929	998
930	30
930	137
930	190
930	362
930	363
930	593
930	630
930	641
930	702
930	703
930	727
930	802
930	821
930	830
930	833
930	861
930	880
930	885
930	906
930	917
930	931
930	942
930	945
930	968
930	971
930	975
930	976
930	980
931	176
931	215
931	216
931	236
931	311
931	324
931	437
931	441
931	509
931	571
931	586
931	610
931	617
931	621
931	627
931	648
931	670
931	705
931	728
931	753
931	836
931	920
931	930
931	965
931	974
931	976
931	979
931	987
932	6
932	118
932	330
932	386
932	576
932	583
932	605
932	647
932	737
932	738
932	758
932	759
932	793
932	812
932	815
932	818
932	822
932	851
932	906
932	925
932	940
932	950
932	961
932	963
932	964
932	965
932	987
932	991
933	28
933	327
933	444
933	576
933	648
933	662
933	704
933	715
933	718
933	726
933	740
933	868
933	879
933	886
933	887
933	893
933	896
933	898
933	899
933	913
933	917
933	935
933	937
933	943
933	950
933	956
933	966
933	994
934	211
934	245
934	271
934	306
934	332
934	356
934	467
934	539
934	578
934	591
934	689
934	697
934	711
934	736
934	808
934	856
934	868
934	880
934	898
934	903
934	916
934	937
934	966
934	970
934	975
934	979
934	988
934	993
935	19
935	146
935	342
935	354
935	355
935	392
935	394
935	396
935	587
935	603
935	699
935	733
935	740
935	742
935	775
935	786
935	796
935	803
935	805
935	808
935	820
935	841
935	858
935	933
935	943
935	946
935	963
935	969
935	986
936	16
936	86
936	200
936	212
936	219
936	233
936	287
936	313
936	345
936	488
936	593
936	649
936	696
936	714
936	765
936	781
936	798
936	806
936	864
936	890
936	908
936	912
936	924
936	941
936	942
936	955
936	970
936	990
936	999
937	76
937	206
937	271
937	426
937	430
937	457
937	467
937	543
937	571
937	591
937	678
937	687
937	689
937	690
937	736
937	763
937	868
937	898
937	916
937	918
937	933
937	934
937	966
937	970
937	974
937	987
937	990
937	991
937	993
938	1
938	338
938	379
938	555
938	576
938	609
938	622
938	625
938	687
938	693
938	747
938	751
938	755
938	757
938	807
938	811
938	817
938	822
938	864
938	891
938	900
938	909
938	922
938	951
938	963
938	970
938	982
938	984
938	985
939	5
939	67
939	165
939	250
939	294
939	345
939	416
939	502
939	606
939	651
939	701
939	782
939	793
939	804
939	813
939	829
939	839
939	846
939	853
939	881
939	888
939	911
939	915
939	929
939	941
939	942
939	958
939	983
939	987
939	998
940	167
940	234
940	250
940	261
940	289
940	450
940	457
940	583
940	639
940	647
940	665
940	674
940	724
940	738
940	781
940	805
940	812
940	815
940	818
940	822
940	889
940	892
940	896
940	925
940	932
940	950
940	961
940	965
940	988
940	991
941	9
941	35
941	142
941	364
941	370
941	371
941	446
941	475
941	486
941	498
941	529
941	582
941	605
941	619
941	751
941	765
941	795
941	802
941	809
941	811
941	817
941	827
941	838
941	889
941	936
941	939
941	966
941	980
941	985
941	988
942	104
942	268
942	369
942	401
942	504
942	622
942	638
942	679
942	689
942	690
942	700
942	790
942	819
942	845
942	898
942	904
942	916
942	917
942	930
942	936
942	939
942	945
942	946
942	962
942	966
942	971
942	978
942	983
942	984
942	985
943	37
943	78
943	94
943	255
943	350
943	355
943	413
943	422
943	597
943	618
943	640
943	699
943	718
943	722
943	740
943	794
943	796
943	820
943	821
943	846
943	858
943	863
943	909
943	928
943	933
943	935
943	963
943	975
943	986
943	993
944	107
944	289
944	372
944	462
944	468
944	484
944	494
944	556
944	564
944	608
944	667
944	704
944	751
944	766
944	791
944	800
944	814
944	824
944	845
944	853
944	957
944	960
944	965
944	975
944	977
944	991
945	122
945	140
945	145
945	261
945	305
945	459
945	630
945	631
945	641
945	674
945	702
945	727
945	796
945	821
945	824
945	827
945	833
945	861
945	868
945	876
945	880
945	885
945	906
945	917
945	930
945	942
945	953
945	958
945	971
945	976
945	984
946	137
946	190
946	203
946	255
946	258
946	268
946	297
946	356
946	369
946	374
946	395
946	415
946	464
946	504
946	548
946	558
946	587
946	613
946	628
946	643
946	713
946	726
946	763
946	782
946	793
946	843
946	859
946	935
946	942
946	950
946	977
947	438
947	725
947	739
947	773
947	779
947	799
947	804
947	849
947	850
947	864
947	876
947	882
947	898
947	902
947	953
947	954
947	960
947	963
947	964
947	975
947	980
947	989
947	995
947	1000
948	22
948	26
948	146
948	178
948	225
948	256
948	331
948	336
948	343
948	351
948	400
948	434
948	629
948	662
948	688
948	698
948	717
948	794
948	826
948	865
948	874
948	875
948	895
948	928
948	963
948	968
948	970
948	983
948	989
948	991
949	41
949	58
949	100
949	141
949	159
949	175
949	273
949	316
949	405
949	490
949	491
949	500
949	522
949	575
949	586
949	622
949	666
949	680
949	711
949	735
949	758
949	789
949	803
949	807
949	825
949	835
949	837
949	857
949	910
949	915
949	973
949	987
950	36
950	52
950	176
950	194
950	206
950	234
950	330
950	386
950	418
950	450
950	576
950	583
950	665
950	674
950	738
950	755
950	812
950	815
950	818
950	822
950	913
950	925
950	932
950	933
950	940
950	946
950	951
950	961
950	964
950	965
950	966
950	991
951	274
951	340
951	424
951	427
951	511
951	513
951	561
951	623
951	628
951	632
951	668
951	673
951	707
951	715
951	768
951	769
951	780
951	784
951	788
951	849
951	857
951	884
951	894
951	904
951	907
951	938
951	950
951	962
951	973
951	978
951	991
952	44
952	70
952	92
952	143
952	156
952	229
952	259
952	311
952	343
952	371
952	380
952	391
952	415
952	418
952	439
952	473
952	552
952	560
952	562
952	583
952	595
952	634
952	638
952	650
952	724
952	735
952	752
952	761
952	797
952	867
952	880
952	996
953	265
953	269
953	394
953	692
953	723
953	739
953	773
953	778
953	799
953	801
953	819
953	849
953	876
953	898
953	902
953	945
953	947
953	954
953	960
953	964
953	980
953	982
953	989
953	992
953	995
953	1000
954	32
954	567
954	635
954	723
954	739
954	773
954	793
954	799
954	800
954	849
954	870
954	876
954	901
954	902
954	947
954	953
954	960
954	964
954	965
954	980
954	989
954	995
954	996
954	999
954	1000
955	16
955	76
955	124
955	200
955	212
955	219
955	272
955	313
955	320
955	357
955	367
955	381
955	443
955	488
955	548
955	588
955	626
955	649
955	714
955	773
955	776
955	782
955	798
955	841
955	864
955	899
955	908
955	912
955	924
955	936
955	970
955	999
956	32
956	43
956	180
956	209
956	294
956	315
956	322
956	338
956	387
956	404
956	424
956	457
956	465
956	525
956	563
956	652
956	664
956	716
956	726
956	781
956	809
956	884
956	892
956	894
956	896
956	899
956	903
956	923
956	933
956	963
956	975
956	990
956	994
957	20
957	107
957	114
957	218
957	289
957	328
957	372
957	378
957	462
957	468
957	484
957	494
957	509
957	541
957	616
957	665
957	667
957	766
957	800
957	814
957	824
957	853
957	871
957	944
957	960
957	970
957	975
957	977
957	981
957	984
957	986
957	989
957	991
958	21
958	48
958	96
958	168
958	345
958	390
958	416
958	502
958	554
958	637
958	701
958	706
958	720
958	782
958	811
958	813
958	823
958	829
958	839
958	846
958	852
958	881
958	888
958	911
958	916
958	929
958	939
958	945
958	977
958	983
958	987
958	997
958	998
959	29
959	148
959	162
959	188
959	260
959	291
959	319
959	333
959	341
959	373
959	397
959	448
959	457
959	586
959	626
959	631
959	633
959	639
959	678
959	697
959	732
959	778
959	792
959	793
959	803
959	823
959	836
959	851
959	860
959	910
959	913
959	989
959	995
960	12
960	50
960	263
960	399
960	531
960	581
960	612
960	655
960	692
960	723
960	739
960	773
960	789
960	799
960	836
960	848
960	849
960	851
960	876
960	902
960	919
960	921
960	944
960	947
960	953
960	954
960	957
960	964
960	976
960	980
960	989
960	990
960	992
960	995
960	1000
961	6
961	36
961	87
961	118
961	167
961	194
961	202
961	249
961	283
961	330
961	352
961	386
961	450
961	579
961	580
961	583
961	592
961	647
961	675
961	738
961	775
961	781
961	812
961	815
961	818
961	822
961	833
961	843
961	911
961	912
961	925
961	932
961	940
961	950
961	965
961	991
962	13
962	14
962	33
962	66
962	104
962	111
962	151
962	169
962	201
962	272
962	316
962	331
962	375
962	401
962	407
962	469
962	481
962	485
962	487
962	572
962	602
962	642
962	683
962	696
962	707
962	709
962	730
962	777
962	789
962	810
962	815
962	848
962	884
962	885
962	920
962	942
962	951
963	393
963	489
963	570
963	628
963	668
963	706
963	715
963	747
963	755
963	762
963	799
963	808
963	820
963	849
963	861
963	874
963	875
963	877
963	895
963	907
963	926
963	928
963	932
963	935
963	938
963	943
963	947
963	948
963	956
963	967
963	968
963	983
963	986
963	988
963	991
963	992
963	997
964	177
964	223
964	269
964	301
964	345
964	352
964	536
964	557
964	574
964	612
964	647
964	655
964	692
964	723
964	739
964	773
964	799
964	827
964	834
964	849
964	859
964	860
964	876
964	895
964	902
964	932
964	947
964	950
964	953
964	954
964	960
964	978
964	980
964	989
964	990
964	995
964	1000
965	6
965	36
965	147
965	167
965	194
965	234
965	257
965	270
965	330
965	508
965	576
965	583
965	647
965	667
965	679
965	738
965	775
965	812
965	815
965	818
965	822
965	839
965	843
965	851
965	872
965	909
965	920
965	925
965	929
965	931
965	932
965	940
965	944
965	950
965	954
965	961
965	991
966	76
966	197
966	211
966	245
966	270
966	271
966	306
966	327
966	332
966	412
966	430
966	467
966	578
966	591
966	625
966	679
966	689
966	711
966	736
966	775
966	835
966	840
966	868
966	898
966	908
966	916
966	923
966	933
966	934
966	937
966	941
966	942
966	950
966	968
966	970
966	991
966	993
967	18
967	24
967	74
967	153
967	177
967	186
967	204
967	239
967	240
967	280
967	288
967	292
967	312
967	428
967	443
967	455
967	470
967	515
967	552
967	658
967	713
967	760
967	762
967	773
967	783
967	812
967	837
967	842
967	869
967	895
967	903
967	926
967	963
967	979
967	984
967	988
967	992
968	22
968	26
968	172
968	178
968	225
968	256
968	300
968	336
968	400
968	404
968	434
968	487
968	544
968	606
968	629
968	641
968	645
968	652
968	656
968	665
968	688
968	698
968	717
968	763
968	794
968	865
968	875
968	895
968	897
968	928
968	930
968	948
968	963
968	966
968	970
968	983
968	986
969	79
969	170
969	176
969	216
969	264
969	277
969	303
969	311
969	324
969	441
969	480
969	553
969	571
969	589
969	610
969	617
969	621
969	627
969	641
969	670
969	685
969	705
969	728
969	753
969	777
969	810
969	837
969	838
969	848
969	861
969	882
969	915
969	920
969	935
969	970
969	979
969	981
969	990
970	30
970	139
970	317
970	433
970	459
970	479
970	507
970	528
970	545
970	585
970	586
970	771
970	806
970	855
970	860
970	864
970	866
970	868
970	875
970	881
970	895
970	900
970	912
970	916
970	928
970	934
970	936
970	937
970	938
970	948
970	955
970	957
970	966
970	968
970	969
970	992
970	996
970	999
971	30
971	90
971	122
971	145
971	261
971	305
971	341
971	343
971	362
971	363
971	411
971	459
971	630
971	641
971	644
971	702
971	715
971	722
971	727
971	768
971	814
971	821
971	833
971	840
971	861
971	862
971	880
971	885
971	906
971	914
971	917
971	930
971	942
971	945
971	972
971	976
971	985
971	993
972	41
972	286
972	290
972	296
972	362
972	409
972	435
972	483
972	564
972	611
972	725
972	745
972	758
972	767
972	772
972	775
972	781
972	785
972	797
972	830
972	831
972	840
972	843
972	844
972	848
972	869
972	870
972	891
972	901
972	903
972	905
972	922
972	971
972	973
972	982
972	984
972	990
972	993
973	78
973	163
973	224
973	269
973	277
973	368
973	625
973	649
973	659
973	668
973	693
973	715
973	743
973	755
973	767
973	796
973	817
973	818
973	820
973	825
973	827
973	835
973	837
973	853
973	891
973	907
973	915
973	918
973	922
973	949
973	951
973	972
973	981
973	982
973	984
973	986
974	23
974	31
974	88
974	156
974	179
974	277
974	335
974	340
974	439
974	460
974	461
974	544
974	562
974	573
974	653
974	675
974	686
974	712
974	742
974	761
974	772
974	777
974	790
974	797
974	801
974	832
974	834
974	841
974	863
974	867
974	872
974	908
974	914
974	931
974	937
974	979
974	988
974	992
974	998
975	20
975	114
975	172
975	218
975	221
975	270
975	289
975	328
975	378
975	462
975	468
975	484
975	494
975	586
975	594
975	603
975	642
975	667
975	738
975	765
975	766
975	800
975	814
975	820
975	824
975	848
975	853
975	870
975	930
975	934
975	943
975	944
975	947
975	956
975	957
975	977
975	984
975	986
975	991
976	30
976	69
976	90
976	102
976	122
976	145
976	215
976	305
976	362
976	363
976	459
976	475
976	487
976	549
976	630
976	637
976	641
976	665
976	702
976	722
976	727
976	780
976	821
976	828
976	833
976	836
976	862
976	880
976	885
976	906
976	912
976	917
976	919
976	930
976	931
976	945
976	960
976	971
976	985
977	20
977	107
977	114
977	121
977	210
977	218
977	289
977	326
977	328
977	372
977	378
977	404
977	462
977	468
977	484
977	494
977	576
977	589
977	634
977	665
977	667
977	695
977	732
977	748
977	765
977	766
977	800
977	814
977	824
977	848
977	853
977	870
977	944
977	946
977	957
977	958
977	975
977	987
977	990
977	991
978	45
978	100
978	128
978	274
978	293
978	340
978	343
978	344
978	411
978	436
978	471
978	475
978	501
978	505
978	541
978	565
978	584
978	632
978	636
978	686
978	690
978	700
978	736
978	744
978	750
978	764
978	769
978	785
978	800
978	802
978	845
978	854
978	862
978	870
978	871
978	942
978	951
978	964
978	982
978	994
978	997
979	79
979	87
979	150
979	170
979	191
979	192
979	216
979	236
979	256
979	264
979	277
979	385
979	441
979	480
979	553
979	589
979	610
979	617
979	621
979	627
979	670
979	685
979	705
979	728
979	753
979	777
979	788
979	827
979	886
979	887
979	896
979	905
979	917
979	920
979	923
979	931
979	934
979	967
979	969
979	974
979	994
980	12
980	39
980	50
980	115
980	135
980	263
980	275
980	283
980	301
980	352
980	441
980	513
980	536
980	557
980	612
980	619
980	655
980	692
980	711
980	723
980	739
980	773
980	799
980	817
980	823
980	849
980	851
980	875
980	876
980	902
980	922
980	930
980	941
980	947
980	953
980	954
980	960
980	964
980	989
980	990
980	995
980	1000
981	21
981	55
981	86
981	126
981	164
981	198
981	199
981	249
981	254
981	420
981	426
981	451
981	453
981	496
981	508
981	523
981	581
981	616
981	672
981	677
981	684
981	756
981	758
981	764
981	783
981	804
981	816
981	886
981	906
981	919
981	921
981	927
981	957
981	969
981	973
981	987
981	993
981	995
981	996
981	997
982	15
982	85
982	102
982	130
982	152
982	281
982	290
982	296
982	376
982	401
982	402
982	409
982	418
982	435
982	438
982	547
982	561
982	611
982	641
982	660
982	671
982	702
982	725
982	745
982	772
982	830
982	839
982	840
982	844
982	891
982	905
982	922
982	938
982	953
982	972
982	973
982	978
982	984
982	990
982	991
982	993
982	1000
983	21
983	68
983	182
983	325
983	345
983	408
983	416
983	442
983	463
983	554
983	571
983	606
983	637
983	651
983	674
983	701
983	705
983	717
983	740
983	754
983	782
983	793
983	805
983	813
983	829
983	839
983	846
983	853
983	873
983	881
983	888
983	911
983	912
983	929
983	939
983	942
983	948
983	958
983	963
983	968
983	987
983	998
984	130
984	290
984	296
984	298
984	353
984	369
984	377
984	391
984	409
984	435
984	483
984	564
984	611
984	675
984	725
984	745
984	772
984	821
984	830
984	840
984	841
984	843
984	844
984	848
984	859
984	869
984	870
984	891
984	893
984	903
984	905
984	922
984	938
984	942
984	945
984	957
984	967
984	972
984	973
984	975
984	982
984	990
985	9
985	64
985	75
985	142
985	155
985	227
985	252
985	286
985	364
985	410
985	446
985	458
985	486
985	498
985	523
985	529
985	582
985	605
985	628
985	678
985	691
985	741
985	747
985	751
985	763
985	765
985	769
985	789
985	795
985	802
985	811
985	817
985	824
985	869
985	870
985	889
985	925
985	938
985	941
985	942
985	971
985	976
985	995
986	37
986	78
986	94
986	223
986	283
986	342
986	359
986	392
986	396
986	403
986	413
986	422
986	445
986	618
986	619
986	679
986	716
986	718
986	733
986	740
986	767
986	793
986	796
986	799
986	805
986	808
986	810
986	820
986	848
986	850
986	851
986	858
986	905
986	921
986	922
986	935
986	943
986	957
986	963
986	968
986	973
986	975
986	993
987	48
987	67
987	96
987	182
987	237
987	300
987	313
987	325
987	408
987	416
987	442
987	463
987	502
987	522
987	554
987	606
987	637
987	651
987	701
987	782
987	813
987	829
987	834
987	839
987	846
987	871
987	881
987	883
987	888
987	906
987	911
987	929
987	931
987	932
987	937
987	939
987	949
987	958
987	977
987	981
987	983
987	988
987	998
988	18
988	52
988	81
988	96
988	153
988	157
988	160
988	177
988	186
988	239
988	240
988	280
988	285
988	292
988	300
988	303
988	312
988	341
988	417
988	428
988	443
988	455
988	470
988	515
988	564
988	582
988	597
988	638
988	658
988	713
988	716
988	760
988	762
988	802
988	903
988	914
988	926
988	934
988	940
988	941
988	963
988	967
988	974
988	987
988	992
989	4
989	50
989	115
989	218
989	223
989	263
989	275
989	307
989	308
989	352
989	375
989	399
989	536
989	557
989	612
989	618
989	655
989	657
989	678
989	692
989	723
989	739
989	773
989	786
989	789
989	799
989	849
989	862
989	870
989	876
989	902
989	911
989	947
989	948
989	953
989	954
989	957
989	959
989	960
989	964
989	980
989	990
989	993
989	995
989	1000
990	17
990	66
990	80
990	144
990	192
990	316
990	451
990	453
990	498
990	499
990	546
990	549
990	604
990	676
990	703
990	729
990	737
990	763
990	768
990	791
990	826
990	840
990	845
990	867
990	873
990	877
990	883
990	891
990	922
990	936
990	937
990	956
990	960
990	964
990	969
990	972
990	977
990	980
990	982
990	984
990	989
990	995
990	999
990	1000
991	136
991	214
991	273
991	351
991	402
991	405
991	427
991	492
991	591
991	622
991	731
991	736
991	747
991	788
991	812
991	816
991	822
991	824
991	839
991	853
991	856
991	865
991	875
991	887
991	897
991	898
991	916
991	928
991	932
991	937
991	940
991	944
991	948
991	950
991	951
991	957
991	961
991	963
991	965
991	966
991	975
991	977
991	982
991	996
991	998
992	18
992	24
992	52
992	74
992	81
992	112
992	149
992	160
992	177
992	186
992	204
992	206
992	239
992	240
992	280
992	292
992	312
992	334
992	340
992	347
992	428
992	443
992	455
992	470
992	515
992	580
992	658
992	674
992	713
992	735
992	760
992	762
992	786
992	794
992	864
992	882
992	903
992	915
992	926
992	953
992	960
992	963
992	967
992	970
992	974
992	988
993	57
993	181
993	264
993	400
993	590
993	603
993	608
993	609
993	620
993	635
993	684
993	699
993	718
993	725
993	746
993	762
993	796
993	808
993	825
993	840
993	844
993	846
993	868
993	874
993	883
993	887
993	898
993	903
993	907
993	916
993	919
993	923
993	927
993	929
993	934
993	937
993	943
993	966
993	971
993	972
993	981
993	982
993	986
993	989
993	996
993	997
994	11
994	65
994	112
994	140
994	183
994	187
994	193
994	197
994	252
994	253
994	264
994	303
994	421
994	518
994	533
994	537
994	542
994	544
994	562
994	569
994	599
994	621
994	633
994	653
994	661
994	713
994	744
994	750
994	753
994	769
994	775
994	813
994	814
994	822
994	831
994	841
994	850
994	851
994	854
994	879
994	914
994	920
994	929
994	933
994	956
994	978
994	979
995	12
995	85
995	115
995	116
995	141
995	223
995	269
995	275
995	308
995	352
995	399
995	414
995	536
995	557
995	561
995	612
995	617
995	638
995	655
995	674
995	692
995	723
995	739
995	751
995	760
995	773
995	776
995	785
995	799
995	849
995	854
995	876
995	891
995	902
995	912
995	947
995	953
995	954
995	959
995	960
995	964
995	980
995	981
995	985
995	989
995	990
995	1000
996	55
996	126
996	162
996	164
996	198
996	199
996	249
996	254
996	386
996	388
996	420
996	426
996	451
996	453
996	496
996	508
996	523
996	616
996	672
996	677
996	684
996	701
996	727
996	756
996	758
996	764
996	783
996	788
996	802
996	804
996	865
996	882
996	913
996	917
996	919
996	924
996	927
996	952
996	954
996	970
996	981
996	991
996	993
996	997
997	55
997	126
997	132
997	164
997	198
997	199
997	249
997	254
997	263
997	420
997	426
997	451
997	452
997	453
997	457
997	475
997	496
997	508
997	509
997	523
997	525
997	616
997	639
997	672
997	677
997	684
997	691
997	722
997	744
997	756
997	758
997	764
997	778
997	783
997	802
997	804
997	816
997	833
997	839
997	868
997	919
997	927
997	958
997	963
997	978
997	981
997	993
997	996
997	1000
998	16
998	21
998	24
998	48
998	68
998	96
998	121
998	166
998	182
998	237
998	245
998	325
998	347
998	408
998	416
998	442
998	463
998	470
998	486
998	502
998	554
998	586
998	592
998	606
998	637
998	651
998	662
998	701
998	759
998	782
998	805
998	813
998	828
998	829
998	839
998	846
998	876
998	879
998	881
998	888
998	911
998	915
998	929
998	939
998	958
998	974
998	983
998	987
998	991
999	18
999	51
999	67
999	86
999	116
999	124
999	200
999	212
999	219
999	233
999	309
999	313
999	320
999	357
999	367
999	381
999	401
999	446
999	488
999	548
999	588
999	593
999	594
999	607
999	638
999	649
999	652
999	710
999	714
999	728
999	763
999	769
999	781
999	786
999	798
999	802
999	808
999	864
999	868
999	872
999	908
999	912
999	916
999	924
999	936
999	954
999	955
999	970
999	990
1000	116
1000	215
1000	263
1000	269
1000	271
1000	275
1000	301
1000	308
1000	341
1000	399
1000	421
1000	536
1000	545
1000	547
1000	557
1000	633
1000	655
1000	656
1000	665
1000	680
1000	692
1000	723
1000	734
1000	739
1000	769
1000	773
1000	799
1000	800
1000	801
1000	823
1000	830
1000	834
1000	849
1000	860
1000	876
1000	884
1000	902
1000	911
1000	923
1000	947
1000	953
1000	954
1000	960
1000	964
1000	980
1000	982
1000	989
1000	990
1000	995
1000	997
