891	785
891	814
891	815
891	816
891	822
891	830
891	867
891	951
891	952
891	979
892	180
892	209
892	264
892	285
892	401
892	508
892	542
892	564
892	670
892	709
892	743
892	750
892	755
892	825
892	847
892	904
892	927
892	934
892	969
892	973
892	980
892	998
893	62
893	81
893	104
893	171
893	281
893	302
893	352
893	448
893	466
893	494
893	507
893	521
893	576
893	593
893	654
893	711
893	744
893	789
893	824
893	853
893	900
893	955
894	387
894	575
894	615
894	668
894	681
894	739
894	775
894	782
894	794
894	802
894	814
894	847
894	855
894	912
894	921
894	932
894	958
894	976
894	988
894	990
894	995
894	997
895	226
895	358
895	392
895	398
895	469
895	829
895	831
895	844
895	851
895	860
895	889
895	913
895	928
895	935
895	936
895	939
895	965
895	967
895	969
895	975
895	976
895	986
895	991
896	6
896	12
896	24
896	125
896	141
896	250
896	283
896	336
896	343
896	396
896	498
896	552
896	590
896	663
896	687
896	697
896	715
896	716
896	899
896	940
896	960
896	974
897	14
897	27
897	110
897	143
897	216
897	437
897	572
897	606
897	620
897	635
897	688
897	714
897	717
897	749
897	866
897	907
897	923
897	948
897	949
897	951
897	961
897	986
897	999
898	17
898	225
898	305
898	373
898	376
898	427
898	453
898	465
898	511
898	655
898	729
898	817
898	818
898	842
898	869
898	881
898	904
898	905
898	911
898	921
898	954
898	979
898	984
899	6
899	12
899	24
899	125
899	141
899	250
899	283
899	312
899	336
899	484
899	498
899	552
899	590
899	663
899	697
899	715
899	716
899	802
899	857
899	896
899	940
899	960
899	974
900	70
900	103
900	116
900	122
900	171
900	281
900	490
900	521
900	533
900	536
900	553
900	676
900	710
900	725
900	772
900	789
900	893
900	905
900	942
900	952
900	955
900	979
900	981
901	82
901	219
901	230
901	377
901	429
901	439
901	449
901	459
901	468
901	495
901	532
901	585
901	657
901	686
901	783
901	786
901	827
901	831
901	835
901	848
901	908
901	920
901	966
901	981
902	132
902	230
902	267
902	272
902	527
902	536
902	557
902	581
902	627
902	630
902	631
902	753
902	762
902	768
902	803
902	843
902	845
902	864
902	890
902	904
902	906
902	940
902	947
902	964
903	265
903	355
903	467
903	470
903	621
903	636
903	647
903	713
903	747
903	766
903	798
903	858
903	879
903	934
903	963
903	970
903	971
903	982
903	985
903	986
903	989
903	991
903	992
903	996
904	17
904	500
904	612
904	628
904	729
904	762
904	790
904	803
904	842
904	843
904	861
904	869
904	877
904	892
904	898
904	902
904	906
904	911
904	921
904	933
904	941
904	947
904	950
904	964
905	89
905	111
905	140
905	490
905	530
905	533
905	566
905	676
905	694
905	817
905	818
905	842
905	862
905	865
905	869
905	883
905	898
905	900
905	911
905	921
905	955
905	979
906	230
906	233
906	267
906	272
906	464
906	527
906	557
906	630
906	631
906	753
906	762
906	768
906	845
906	864
906	886
906	887
906	890
906	902
906	904
906	937
906	940
906	947
906	964
906	987
907	14
907	27
907	77
907	110
907	185
907	216
907	366
907	437
907	572
907	606
907	620
907	635
907	688
907	717
907	730
907	749
907	833
907	866
907	888
907	897
907	923
907	948
907	949
907	961
908	13
908	60
908	82
908	166
908	251
908	306
908	325
908	449
908	459
908	468
908	532
908	657
908	670
908	686
908	695
908	783
908	786
908	827
908	835
908	848
908	901
908	920
908	922
908	940
908	966
909	458
909	871
909	885
909	917
909	922
909	930
909	938
909	945
909	953
909	954
909	956
909	957
909	962
909	977
909	983
909	992
909	994
909	999
909	1000
910	26
910	29
910	40
910	222
910	232
910	243
910	347
910	348
910	350
910	357
910	407
910	457
910	482
910	504
910	515
910	544
910	643
910	664
910	696
910	745
910	842
910	853
910	878
910	888
910	944
911	225
911	274
911	286
911	305
911	332
911	373
911	376
911	427
911	453
911	465
911	511
911	608
911	701
911	729
911	817
911	818
911	842
911	861
911	869
911	898
911	904
911	905
911	921
911	932
911	979
912	4
912	84
912	353
912	419
912	500
912	506
912	667
912	668
912	698
912	706
912	782
912	794
912	802
912	814
912	847
912	884
912	894
912	925
912	932
912	958
912	976
912	981
912	988
912	995
912	997
913	22
913	194
913	432
913	538
913	564
913	656
913	829
913	839
913	844
913	849
913	856
913	889
913	895
913	928
913	935
913	936
913	939
913	944
913	961
913	965
913	967
913	969
913	975
913	986
913	991
913	995
914	31
914	36
914	63
914	105
914	211
914	259
914	268
914	421
914	458
914	578
914	595
914	602
914	626
914	721
914	730
914	740
914	741
914	764
914	777
914	801
914	841
914	846
914	850
914	876
914	980
914	986
915	35
915	212
915	271
915	386
915	395
915	397
915	477
915	485
915	525
915	581
915	682
915	748
915	769
915	773
915	779
915	791
915	812
915	838
915	847
915	854
915	880
915	887
915	916
915	924
915	942
915	951
916	271
916	386
916	395
916	397
916	481
916	485
916	525
916	531
916	581
916	642
916	682
916	757
916	769
916	773
916	779
916	791
916	812
916	839
916	854
916	875
916	880
916	887
916	915
916	924
916	942
916	951
917	8
917	429
917	752
917	871
917	885
917	909
917	922
917	930
917	938
917	945
917	953
917	954
917	956
917	957
917	962
917	977
917	983
917	994
917	999
917	1000
918	167
918	287
918	360
918	392
918	462
918	476
918	502
918	644
918	645
918	726
918	733
918	746
918	788
918	795
918	820
918	821
918	836
918	859
918	874
918	888
918	926
918	955
918	968
918	972
918	984
918	987
919	140
919	162
919	192
919	222
919	231
919	246
919	311
919	414
919	530
919	559
919	566
919	574
919	577
919	591
919	605
919	666
919	692
919	694
919	712
919	765
919	784
919	817
919	837
919	865
919	883
919	955
920	4
920	60
920	82
920	325
920	377
920	429
920	439
920	448
920	449
920	468
920	495
920	584
920	585
920	597
920	686
920	771
920	783
920	786
920	826
920	827
920	835
920	848
920	901
920	908
920	940
920	966
920	981
921	17
921	225
921	286
921	305
921	322
921	332
921	373
921	376
921	427
921	453
921	465
921	511
921	655
921	729
921	755
921	817
921	818
921	842
921	861
921	869
921	881
921	894
921	898
921	904
921	905
921	911
921	979
922	710
922	792
922	819
922	871
922	885
922	908
922	909
922	917
922	930
922	938
922	945
922	953
922	954
922	956
922	957
922	962
922	977
922	983
922	994
922	999
922	1000
923	14
923	77
923	143
923	185
923	216
923	437
923	572
923	606
923	620
923	635
923	662
923	688
923	714
923	717
923	730
923	745
923	749
923	833
923	866
923	886
923	897
923	907
923	948
923	949
923	951
923	961
923	981
924	386
924	395
924	397
924	416
924	481
924	485
924	525
924	531
924	581
924	642
924	682
924	715
924	769
924	773
924	779
924	791
924	812
924	829
924	854
924	872
924	880
924	887
924	915
924	916
924	942
924	951
924	962
925	30
925	298
925	439
925	463
925	500
925	575
925	620
925	668
925	681
925	698
925	706
925	739
925	775
925	782
925	794
925	802
925	814
925	847
925	912
925	932
925	958
925	959
925	976
925	988
925	990
925	995
925	997
926	40
926	385
926	547
926	627
926	720
926	743
926	750
926	767
926	811
926	821
926	825
926	836
926	840
926	858
926	859
926	879
926	888
926	918
926	927
926	934
926	968
926	972
926	973
926	980
926	984
926	987
926	991
926	998
927	64
927	124
927	184
927	209
927	264
927	285
927	323
927	497
927	541
927	564
927	607
927	692
927	695
927	709
927	720
927	743
927	750
927	755
927	807
927	825
927	892
927	926
927	934
927	969
927	973
927	980
927	990
927	998
928	68
928	181
928	394
928	432
928	521
928	550
928	560
928	656
928	673
928	742
928	829
928	839
928	844
928	851
928	856
928	860
928	889
928	895
928	913
928	935
928	936
928	939
928	959
928	965
928	967
928	969
928	975
928	986
929	32
929	117
929	135
929	137
929	255
929	274
929	302
929	337
929	412
929	480
929	545
929	562
929	570
929	599
929	609
929	615
929	619
929	634
929	680
929	800
929	806
929	835
929	837
929	849
929	943
929	950
929	993
929	998
930	535
930	616
930	782
930	792
930	819
930	871
930	885
930	909
930	917
930	922
930	938
930	945
930	953
930	954
930	956
930	957
930	962
930	977
930	983
930	994
930	999
930	1000
931	700
931	732
931	760
931	776
931	780
931	832
931	852
931	882
931	937
931	946
931	954
931	959
931	960
931	963
931	970
931	971
931	978
931	982
931	989
931	992
931	993
931	996
932	242
932	387
932	393
932	410
932	447
932	500
932	513
932	667
932	681
932	698
932	706
932	768
932	775
932	782
932	794
932	802
932	847
932	855
932	894
932	911
932	912
932	925
932	958
932	976
932	988
932	990
932	995
932	997
933	55
933	69
933	73
933	102
933	104
933	157
933	163
933	269
933	364
933	428
933	443
933	529
933	556
933	612
933	628
933	638
933	652
933	661
933	669
933	748
933	770
933	790
933	867
933	877
933	904
933	941
933	950
933	991
933	993
934	118
934	155
934	264
934	278
934	318
934	401
934	468
934	497
934	508
934	541
934	542
934	564
934	596
934	607
934	695
934	709
934	720
934	743
934	750
934	755
934	825
934	892
934	903
934	926
934	927
934	969
934	973
934	980
934	998
935	181
935	256
935	469
935	539
935	560
935	656
935	829
935	831
935	839
935	844
935	849
935	851
935	856
935	860
935	889
935	895
935	913
935	928
935	936
935	939
935	959
935	961
935	963
935	965
935	967
935	972
935	975
935	986
935	991
936	92
936	256
936	366
936	382
936	402
936	469
936	560
936	656
936	673
936	829
936	839
936	844
936	851
936	860
936	889
936	895
936	913
936	928
936	935
936	939
936	944
936	959
936	961
936	965
936	967
936	969
936	975
936	986
936	991
937	700
937	732
937	760
937	780
937	832
937	834
937	852
937	882
937	906
937	931
937	946
937	959
937	960
937	963
937	965
937	970
937	971
937	978
937	982
937	989
937	992
937	996
938	404
938	590
938	792
938	819
938	861
938	871
938	885
938	909
938	917
938	922
938	930
938	945
938	953
938	954
938	956
938	957
938	962
938	974
938	977
938	983
938	994
938	999
938	1000
939	22
939	149
939	256
939	440
939	673
939	829
939	831
939	839
939	844
939	849
939	851
939	856
939	860
939	889
939	895
939	913
939	928
939	935
939	936
939	944
939	945
939	959
939	961
939	965
939	967
939	969
939	975
939	986
939	991
940	3
940	119
940	165
940	250
940	336
940	363
940	377
940	536
940	552
940	597
940	663
940	716
940	768
940	783
940	794
940	811
940	835
940	848
940	864
940	896
940	899
940	902
940	906
940	908
940	920
940	947
940	960
940	964
940	974
941	55
941	69
941	73
941	102
941	157
941	163
941	187
941	252
941	269
941	364
941	428
941	443
941	451
941	529
941	556
941	612
941	628
941	638
941	652
941	669
941	715
941	748
941	770
941	790
941	795
941	867
941	877
941	904
941	933
941	950
942	35
942	212
942	271
942	386
942	395
942	397
942	416
942	481
942	485
942	525
942	531
942	581
942	642
942	682
942	715
942	748
942	769
942	773
942	779
942	791
942	812
942	854
942	880
942	887
942	900
942	915
942	916
942	924
942	951
942	966
943	32
943	117
943	135
943	137
943	228
943	255
943	274
943	302
943	337
943	364
943	412
943	480
943	513
943	545
943	562
943	565
943	570
943	599
943	609
943	615
943	619
943	634
943	680
943	800
943	806
943	849
943	929
943	978
943	993
943	998
944	52
944	240
944	247
944	297
944	310
944	333
944	347
944	348
944	388
944	413
944	457
944	482
944	515
944	546
944	570
944	626
944	684
944	690
944	696
944	829
944	831
944	878
944	889
944	910
944	913
944	936
944	939
944	965
944	967
944	975
945	792
945	793
945	819
945	860
945	871
945	885
945	909
945	917
945	922
945	930
945	938
945	939
945	953
945	954
945	956
945	957
945	958
945	962
945	974
945	977
945	983
945	994
945	999
945	1000
946	98
946	625
946	637
946	700
946	732
946	760
946	780
946	832
946	852
946	857
946	877
946	882
946	931
946	937
946	959
946	960
946	963
946	970
946	971
946	978
946	982
946	989
946	992
946	996
947	218
947	230
947	233
947	236
947	258
947	267
947	338
947	464
947	527
947	536
947	557
947	630
947	631
947	753
947	762
947	768
947	793
947	799
947	803
947	838
947	845
947	849
947	864
947	886
947	890
947	902
947	904
947	906
947	940
947	964
947	998
948	16
948	38
948	53
948	85
948	143
948	257
948	277
948	321
948	363
948	374
948	400
948	408
948	488
948	554
948	558
948	595
948	606
948	610
948	614
948	635
948	677
948	687
948	701
948	745
948	749
948	800
948	849
948	866
948	897
948	907
948	923
948	949
949	2
949	14
949	27
949	77
949	110
949	143
949	185
949	216
949	301
949	340
949	437
949	572
949	578
949	606
949	620
949	635
949	688
949	714
949	717
949	730
949	745
949	749
949	833
949	840
949	866
949	897
949	907
949	923
949	948
949	951
949	961
949	967
950	55
950	69
950	73
950	104
950	139
950	157
950	163
950	187
950	252
950	269
950	364
950	369
950	375
950	428
950	443
950	472
950	529
950	556
950	612
950	628
950	638
950	652
950	669
950	748
950	770
950	790
950	867
950	877
950	904
950	929
950	933
950	941
951	307
951	397
951	437
951	442
951	569
951	606
951	616
951	635
951	688
951	717
951	731
951	769
951	779
951	781
951	815
951	826
951	853
951	854
951	866
951	880
951	887
951	891
951	897
951	915
951	916
951	923
951	924
951	942
951	949
951	952
951	967
951	979
952	7
952	43
952	47
952	86
952	116
952	133
952	196
952	260
952	316
952	396
952	425
952	553
952	569
952	580
952	599
952	601
952	604
952	625
952	674
952	685
952	707
952	710
952	725
952	731
952	748
952	772
952	809
952	891
952	900
952	951
952	974
952	979
953	520
953	738
953	779
953	792
953	819
953	871
953	885
953	909
953	917
953	922
953	930
953	938
953	945
953	954
953	956
953	957
953	958
953	962
953	974
953	977
953	983
953	994
953	999
953	1000
954	661
954	683
954	792
954	819
954	871
954	885
954	898
954	909
954	917
954	922
954	930
954	931
954	938
954	945
954	953
954	956
954	957
954	958
954	962
954	974
954	977
954	983
954	994
954	999
954	1000
955	18
955	46
955	89
955	97
955	103
955	107
955	151
955	201
955	246
955	248
955	438
955	490
955	515
955	533
955	605
955	666
955	676
955	712
955	722
955	736
955	765
955	784
955	837
955	865
955	867
955	883
955	893
955	900
955	905
955	918
955	919
955	969
955	979
956	381
956	661
956	792
956	819
956	871
956	873
956	885
956	909
956	917
956	922
956	930
956	938
956	945
956	953
956	954
956	957
956	958
956	962
956	974
956	977
956	983
956	991
956	994
956	999
956	1000
957	105
957	483
957	508
957	540
957	598
957	661
957	766
957	792
957	819
957	871
957	885
957	909
957	917
957	922
957	930
957	938
957	945
957	953
957	954
957	956
957	958
957	962
957	974
957	977
957	983
957	994
957	999
957	1000
958	334
958	360
958	501
958	510
958	568
958	675
958	733
958	739
958	763
958	795
958	808
958	835
958	855
958	894
958	912
958	925
958	932
958	945
958	953
958	954
958	956
958	957
958	962
958	976
958	977
958	978
958	983
958	988
958	990
958	994
958	995
958	997
958	999
958	1000
959	44
959	49
959	222
959	390
959	489
959	573
959	584
959	613
959	639
959	650
959	673
959	718
959	728
959	776
959	834
959	844
959	856
959	882
959	925
959	928
959	931
959	935
959	936
959	937
959	939
959	946
959	963
959	965
959	967
959	970
959	971
959	975
959	982
959	989
959	992
959	996
960	2
960	12
960	250
960	307
960	336
960	452
960	462
960	472
960	534
960	552
960	590
960	663
960	670
960	672
960	716
960	725
960	838
960	874
960	881
960	882
960	896
960	899
960	931
960	937
960	940
960	946
960	963
960	969
960	970
960	971
960	974
960	982
960	989
960	992
960	996
961	122
961	189
961	223
961	255
961	288
961	417
961	474
961	572
961	606
961	629
961	633
961	660
961	683
961	688
961	691
961	714
961	717
961	749
961	756
961	798
961	829
961	831
961	866
961	889
961	897
961	907
961	913
961	923
961	935
961	936
961	939
961	949
961	965
961	967
961	969
961	971
961	975
962	306
962	483
962	540
962	598
962	630
962	661
962	792
962	819
962	871
962	874
962	876
962	881
962	885
962	909
962	917
962	922
962	924
962	930
962	938
962	945
962	953
962	954
962	956
962	957
962	958
962	974
962	977
962	983
962	994
962	999
962	1000
963	486
963	546
963	561
963	571
963	573
963	577
963	625
963	637
963	700
963	717
963	732
963	760
963	780
963	832
963	852
963	882
963	887
963	903
963	931
963	935
963	937
963	946
963	959
963	960
963	970
963	971
963	978
963	982
963	989
963	992
963	996
964	132
964	165
964	218
964	230
964	233
964	236
964	258
964	267
964	272
964	331
964	338
964	339
964	464
964	527
964	536
964	557
964	592
964	630
964	631
964	665
964	753
964	762
964	768
964	793
964	803
964	825
964	838
964	843
964	845
964	864
964	886
964	890
964	902
964	904
964	906
964	940
964	947
964	994
965	68
965	88
965	123
965	142
965	146
965	194
965	226
965	358
965	366
965	432
965	656
965	673
965	705
965	754
965	829
965	831
965	834
965	839
965	844
965	849
965	851
965	856
965	860
965	889
965	895
965	913
965	928
965	935
965	936
965	937
965	939
965	944
965	959
965	961
965	967
965	975
965	986
965	991
966	3
966	60
966	82
966	139
966	166
966	251
966	274
966	306
966	325
966	363
966	371
966	377
966	429
966	439
966	459
966	468
966	484
966	495
966	512
966	532
966	585
966	597
966	653
966	657
966	660
966	670
966	686
966	771
966	783
966	786
966	827
966	835
966	848
966	901
966	908
966	920
966	942
966	981
966	989
967	68
967	106
967	123
967	142
967	146
967	194
967	226
967	256
967	426
967	432
967	469
967	560
967	656
967	742
967	831
967	839
967	843
967	844
967	845
967	851
967	856
967	860
967	889
967	895
967	913
967	928
967	935
967	936
967	939
967	944
967	949
967	951
967	959
967	961
967	965
967	969
967	975
967	986
967	991
968	94
968	112
968	145
968	199
968	231
968	253
968	320
968	341
968	371
968	392
968	451
968	457
968	471
968	476
968	502
968	582
968	587
968	645
968	696
968	708
968	726
968	733
968	746
968	757
968	763
968	788
968	795
968	796
968	820
968	821
968	828
968	836
968	859
968	888
968	918
968	926
968	972
968	984
968	987
969	142
969	181
969	184
969	201
969	248
969	318
969	435
969	517
969	551
969	564
969	582
969	588
969	649
969	673
969	695
969	722
969	732
969	736
969	755
969	771
969	778
969	825
969	831
969	867
969	892
969	895
969	913
969	927
969	928
969	934
969	936
969	939
969	955
969	960
969	961
969	967
969	973
969	975
969	980
970	358
970	486
970	546
970	561
970	571
970	577
970	625
970	637
970	700
970	732
970	760
970	780
970	811
970	827
970	832
970	836
970	852
970	882
970	903
970	931
970	937
970	946
970	959
970	960
970	963
970	971
970	978
970	982
970	989
970	992
970	996
971	436
971	440
971	454
971	486
971	546
971	561
971	571
971	577
971	625
971	637
971	700
971	732
971	760
971	778
971	780
971	826
971	832
971	852
971	882
971	903
971	931
971	937
971	946
971	959
971	960
971	961
971	963
971	970
971	978
971	982
971	983
971	989
971	992
971	996
972	94
972	112
972	145
972	190
972	199
972	227
972	287
972	360
972	380
972	451
972	471
972	502
972	582
972	587
972	644
972	645
972	694
972	708
972	726
972	733
972	739
972	746
972	757
972	788
972	795
972	820
972	821
972	828
972	836
972	859
972	874
972	888
972	918
972	926
972	935
972	968
972	982
972	984
972	987
973	64
973	71
973	118
973	124
973	155
973	180
973	184
973	209
973	264
973	278
973	285
973	318
973	323
973	326
973	391
973	401
973	497
973	508
973	541
973	542
973	564
973	607
973	670
973	695
973	709
973	720
973	743
973	750
973	755
973	770
973	789
973	825
973	852
973	861
973	892
973	926
973	927
973	934
973	969
973	980
973	998
974	6
974	7
974	12
974	24
974	47
974	86
974	260
974	283
974	316
974	425
974	426
974	552
974	590
974	604
974	639
974	663
974	697
974	707
974	719
974	777
974	896
974	899
974	938
974	940
974	945
974	952
974	953
974	954
974	956
974	957
974	960
974	962
974	976
974	977
974	983
974	994
974	999
974	1000
975	22
975	68
975	108
975	123
975	142
975	146
975	181
975	202
975	358
975	366
975	426
975	432
975	469
975	560
975	656
975	673
975	705
975	720
975	780
975	829
975	831
975	839
975	844
975	851
975	856
975	860
975	889
975	895
975	913
975	928
975	935
975	936
975	939
975	944
975	959
975	961
975	965
975	967
975	969
975	991
975	996
976	20
976	49
976	121
976	130
976	234
976	242
976	297
976	353
976	381
976	387
976	393
976	410
976	419
976	447
976	463
976	575
976	667
976	668
976	681
976	689
976	698
976	706
976	730
976	739
976	775
976	782
976	794
976	802
976	814
976	847
976	855
976	894
976	895
976	912
976	925
976	932
976	958
976	974
976	987
976	988
976	995
976	997
977	383
977	479
977	483
977	540
977	598
977	661
977	773
977	781
977	792
977	801
977	819
977	871
977	874
977	876
977	881
977	885
977	909
977	917
977	922
977	930
977	938
977	945
977	953
977	954
977	956
977	957
977	958
977	962
977	974
977	983
977	994
977	999
977	1000
978	21
978	78
978	79
978	328
978	334
978	349
978	375
978	381
978	399
978	481
978	501
978	506
978	510
978	568
978	576
978	617
978	623
978	675
978	748
978	763
978	793
978	807
978	808
978	823
978	832
978	852
978	863
978	873
978	882
978	931
978	937
978	943
978	946
978	958
978	963
978	970
978	971
978	982
978	989
978	990
978	992
978	996
979	16
979	18
979	88
979	89
979	103
979	107
979	251
979	252
979	286
979	332
979	373
979	478
979	490
979	533
979	608
979	616
979	676
979	729
979	731
979	738
979	809
979	815
979	816
979	817
979	818
979	822
979	830
979	842
979	853
979	861
979	875
979	891
979	898
979	900
979	905
979	911
979	921
979	951
979	952
979	955
979	986
980	34
980	64
980	116
980	118
980	124
980	151
980	155
980	172
980	180
980	184
980	209
980	264
980	278
980	285
980	318
980	323
980	391
980	401
980	417
980	490
980	497
980	508
980	541
980	542
980	564
980	607
980	670
980	695
980	709
980	720
980	743
980	750
980	755
980	759
980	825
980	892
980	914
980	926
980	927
980	934
980	969
980	973
980	997
980	998
981	4
981	62
981	79
981	81
981	128
981	159
981	172
981	186
981	224
981	281
981	315
981	330
981	339
981	363
981	389
981	411
981	459
981	477
981	491
981	495
981	521
981	532
981	549
981	576
981	593
981	657
981	671
981	711
981	783
981	789
981	824
981	826
981	827
981	848
981	853
981	871
981	900
981	901
981	912
981	920
981	923
981	966
982	11
982	50
982	136
982	174
982	245
982	266
982	440
982	454
982	486
982	546
982	561
982	571
982	577
982	625
982	637
982	673
982	700
982	706
982	715
982	732
982	760
982	778
982	780
982	788
982	826
982	832
982	841
982	852
982	882
982	903
982	931
982	937
982	946
982	959
982	960
982	963
982	970
982	971
982	972
982	978
982	989
982	992
982	996
983	5
983	150
983	208
983	229
983	362
983	383
983	483
983	540
983	598
983	613
983	661
983	784
983	792
983	819
983	871
983	874
983	876
983	881
983	885
983	909
983	917
983	922
983	930
983	938
983	945
983	953
983	954
983	956
983	957
983	958
983	962
983	971
983	974
983	977
983	994
983	999
983	1000
984	94
984	145
984	148
984	190
984	199
984	203
984	227
984	287
984	301
984	320
984	341
984	380
984	392
984	451
984	471
984	476
984	502
984	519
984	582
984	587
984	644
984	645
984	696
984	700
984	726
984	733
984	746
984	757
984	788
984	793
984	795
984	820
984	821
984	828
984	836
984	853
984	859
984	874
984	888
984	898
984	918
984	926
984	968
984	972
984	987
985	59
985	74
985	83
985	111
985	114
985	148
985	220
985	241
985	265
985	270
985	280
985	282
985	283
985	290
985	355
985	371
985	433
985	470
985	488
985	523
985	526
985	586
985	589
985	639
985	658
985	665
985	680
985	703
985	704
985	713
985	727
985	742
985	747
985	771
985	798
985	804
985	805
985	810
985	838
985	857
985	858
985	862
985	870
985	879
985	886
985	903
986	63
986	226
986	259
986	268
986	337
986	418
986	434
986	445
986	450
986	467
986	494
986	595
986	621
986	626
986	636
986	647
986	712
986	721
986	740
986	741
986	764
986	766
986	831
986	839
986	841
986	846
986	850
986	851
986	860
986	889
986	895
986	897
986	903
986	913
986	914
986	928
986	935
986	936
986	939
986	965
986	967
986	979
986	991
986	995
987	71
987	112
987	145
987	190
987	199
987	203
987	227
987	287
987	301
987	320
987	341
987	371
987	380
987	392
987	451
987	471
987	476
987	502
987	582
987	587
987	644
987	645
987	696
987	708
987	718
987	726
987	733
987	746
987	757
987	788
987	795
987	820
987	821
987	828
987	836
987	859
987	874
987	888
987	906
987	918
987	926
987	968
987	972
987	976
987	984
987	991
988	20
988	30
988	37
988	84
988	121
988	130
988	210
988	234
988	242
988	297
988	298
988	332
988	353
988	387
988	393
988	410
988	419
988	463
988	500
988	575
988	648
988	655
988	667
988	668
988	681
988	698
988	706
988	730
988	739
988	775
988	782
988	794
988	796
988	802
988	814
988	847
988	855
988	894
988	912
988	925
988	932
988	958
988	976
988	990
988	995
988	997
989	11
989	50
989	56
989	136
989	174
989	236
989	245
989	266
989	440
989	454
989	486
989	512
989	546
989	561
989	571
989	577
989	578
989	625
989	637
989	700
989	703
989	715
989	732
989	760
989	778
989	780
989	826
989	832
989	852
989	882
989	903
989	931
989	937
989	946
989	959
989	960
989	963
989	966
989	970
989	971
989	978
989	982
989	992
989	996
990	9
990	45
990	64
990	78
990	87
990	131
990	138
990	147
990	152
990	200
990	217
990	290
990	334
990	410
990	423
990	432
990	447
990	492
990	501
990	510
990	568
990	640
990	668
990	675
990	685
990	739
990	748
990	751
990	763
990	775
990	793
990	794
990	802
990	808
990	847
990	855
990	894
990	925
990	927
990	932
990	958
990	978
990	988
990	993
990	995
991	41
991	57
991	126
991	288
991	385
991	386
991	418
991	434
991	445
991	450
991	467
991	505
991	547
991	621
991	627
991	636
991	647
991	766
991	767
991	811
991	829
991	840
991	844
991	851
991	856
991	858
991	860
991	889
991	895
991	903
991	913
991	926
991	933
991	935
991	936
991	939
991	956
991	965
991	967
991	975
991	986
991	987
991	998
992	11
992	50
992	136
992	174
992	231
992	245
992	266
992	312
992	340
992	435
992	440
992	454
992	486
992	509
992	512
992	514
992	546
992	561
992	571
992	577
992	625
992	637
992	700
992	715
992	732
992	760
992	778
992	780
992	826
992	832
992	844
992	852
992	882
992	903
992	909
992	931
992	937
992	946
992	959
992	960
992	963
992	970
992	971
992	978
992	982
992	989
992	996
993	1
993	51
993	71
993	80
993	87
993	117
993	131
993	138
993	147
993	152
993	200
993	217
993	228
993	244
993	279
993	356
993	407
993	412
993	423
993	444
993	513
993	545
993	609
993	619
993	634
993	640
993	680
993	685
993	708
993	721
993	751
993	793
993	800
993	806
993	849
993	881
993	886
993	929
993	931
993	933
993	943
993	990
993	998
994	66
994	100
994	112
994	150
994	160
994	193
994	208
994	229
994	339
994	362
994	383
994	426
994	483
994	540
994	598
994	654
994	661
994	697
994	792
994	819
994	871
994	874
994	876
994	881
994	885
994	909
994	917
994	922
994	930
994	938
994	945
994	953
994	954
994	956
994	957
994	958
994	962
994	964
994	974
994	977
994	983
994	995
994	996
994	999
994	1000
995	20
995	30
995	37
995	49
995	84
995	121
995	210
995	231
995	234
995	242
995	252
995	297
995	298
995	353
995	387
995	393
995	410
995	419
995	447
995	463
995	500
995	575
995	592
995	608
995	632
995	667
995	681
995	698
995	706
995	739
995	775
995	782
995	794
995	802
995	814
995	847
995	855
995	894
995	912
995	913
995	925
995	932
995	958
995	976
995	986
995	988
995	990
995	994
995	997
996	11
996	19
996	50
996	136
996	174
996	202
996	231
996	245
996	266
996	312
996	340
996	440
996	454
996	486
996	509
996	512
996	546
996	561
996	571
996	577
996	625
996	637
996	700
996	715
996	732
996	739
996	755
996	760
996	778
996	780
996	826
996	832
996	852
996	882
996	903
996	931
996	937
996	946
996	959
996	960
996	963
996	970
996	971
996	975
996	978
996	982
996	989
996	992
996	994
997	20
997	30
997	37
997	49
997	121
997	130
997	210
997	234
997	242
997	297
997	298
997	326
997	353
997	387
997	393
997	410
997	419
997	447
997	452
997	463
997	500
997	575
997	592
997	608
997	651
997	667
997	668
997	698
997	706
997	730
997	739
997	775
997	782
997	794
997	802
997	814
997	847
997	851
997	855
997	856
997	894
997	912
997	925
997	932
997	958
997	976
997	980
997	988
997	995
998	32
998	37
998	41
998	70
998	126
998	137
998	180
998	234
998	288
998	385
998	401
998	412
998	480
998	492
998	505
998	508
998	541
998	542
998	545
998	547
998	607
998	609
998	619
998	627
998	634
998	680
998	720
998	743
998	750
998	767
998	800
998	806
998	811
998	825
998	840
998	849
998	851
998	858
998	892
998	926
998	927
998	929
998	934
998	943
998	947
998	973
998	980
998	991
998	993
999	66
999	100
999	150
999	160
999	193
999	208
999	229
999	362
999	383
999	428
999	483
999	540
999	598
999	661
999	697
999	781
999	792
999	819
999	864
999	871
999	874
999	876
999	881
999	885
999	890
999	897
999	909
999	917
999	922
999	930
999	938
999	945
999	953
999	954
999	956
999	957
999	958
999	962
999	974
999	977
999	983
999	994
999	1000
1000	66
1000	100
1000	150
1000	160
1000	192
1000	193
1000	208
1000	229
1000	312
1000	337
1000	339
1000	341
1000	362
1000	383
1000	426
1000	483
1000	540
1000	563
1000	570
1000	598
1000	602
1000	661
1000	697
1000	698
1000	792
1000	819
1000	860
1000	871
1000	874
1000	876
1000	881
1000	885
1000	909
1000	917
1000	922
1000	930
1000	938
1000	945
1000	953
1000	954
1000	956
