895	723
895	755
895	759
895	862
895	884
895	947
895	990
895	992
895	999
896	86
896	138
896	293
896	312
896	421
896	496
896	502
896	532
896	631
896	742
896	761
896	793
896	837
896	856
896	877
896	899
896	908
896	914
896	951
896	969
896	997
897	175
897	528
897	675
897	712
897	722
897	830
897	838
897	870
897	876
897	903
897	928
897	935
897	945
897	958
897	968
897	973
897	975
897	995
897	998
897	999
897	1000
898	44
898	141
898	188
898	189
898	261
898	458
898	474
898	511
898	544
898	578
898	581
898	651
898	802
898	805
898	843
898	902
898	915
898	954
898	961
898	973
898	994
899	52
899	86
899	138
899	231
899	293
899	312
899	496
899	532
899	656
899	742
899	778
899	790
899	793
899	807
899	837
899	896
899	914
899	951
899	969
899	990
899	997
900	32
900	52
900	69
900	88
900	119
900	258
900	316
900	357
900	459
900	522
900	536
900	538
900	551
900	554
900	625
900	678
900	761
900	841
900	858
900	878
900	948
900	965
901	176
901	216
901	271
901	288
901	336
901	349
901	531
901	643
901	695
901	705
901	743
901	754
901	762
901	798
901	807
901	812
901	814
901	889
901	913
901	962
901	987
901	993
902	2
902	41
902	44
902	110
902	261
902	458
902	474
902	511
902	544
902	578
902	581
902	651
902	705
902	843
902	889
902	898
902	915
902	954
902	960
902	961
902	973
902	994
903	97
903	431
903	632
903	675
903	713
903	794
903	809
903	825
903	838
903	870
903	897
903	928
903	935
903	945
903	958
903	968
903	969
903	975
903	995
903	998
903	999
903	1000
904	31
904	40
904	114
904	169
904	322
904	397
904	549
904	579
904	585
904	617
904	666
904	670
904	709
904	710
904	730
904	744
904	767
904	849
904	911
904	944
904	947
904	994
905	198
905	299
905	376
905	411
905	592
905	652
905	694
905	851
905	862
905	871
905	876
905	920
905	927
905	941
905	952
905	963
905	977
905	981
905	983
905	988
905	989
905	995
906	335
906	406
906	509
906	518
906	543
906	560
906	587
906	664
906	714
906	726
906	809
906	823
906	866
906	879
906	941
906	945
906	952
906	959
906	978
906	981
906	988
906	994
907	45
907	66
907	131
907	266
907	467
907	531
907	547
907	563
907	575
907	601
907	613
907	659
907	665
907	724
907	730
907	745
907	763
907	831
907	922
907	931
907	932
907	975
908	42
908	82
908	215
908	358
908	507
908	523
908	667
908	778
908	806
908	827
908	834
908	837
908	867
908	881
908	887
908	896
908	914
908	949
908	952
908	969
908	972
908	982
909	9
909	46
909	235
909	247
909	319
909	344
909	513
909	516
909	571
909	580
909	593
909	696
909	702
909	801
909	807
909	883
909	892
909	956
909	967
909	973
909	979
909	996
910	7
910	76
910	154
910	190
910	229
910	259
910	363
910	399
910	469
910	502
910	576
910	616
910	634
910	665
910	747
910	813
910	819
910	845
910	854
910	894
910	944
910	965
911	30
911	31
911	40
911	169
911	197
911	213
911	381
911	392
911	397
911	491
911	579
911	585
911	617
911	630
911	666
911	670
911	710
911	744
911	767
911	849
911	904
911	994
912	99
912	111
912	117
912	139
912	162
912	211
912	213
912	243
912	365
912	377
912	393
912	410
912	471
912	600
912	608
912	703
912	774
912	787
912	831
912	839
912	840
912	855
912	925
913	460
913	491
913	565
913	633
913	695
913	720
913	754
913	802
913	810
913	814
913	863
913	869
913	875
913	901
913	918
913	927
913	938
913	950
913	956
913	957
913	964
913	983
913	986
914	86
914	138
914	231
914	293
914	312
914	366
914	388
914	421
914	496
914	532
914	790
914	793
914	807
914	837
914	866
914	877
914	896
914	899
914	908
914	969
914	990
914	995
914	997
915	2
915	41
915	110
915	141
915	162
915	189
915	261
915	458
915	474
915	511
915	540
915	544
915	578
915	581
915	651
915	813
915	843
915	898
915	902
915	954
915	961
915	964
915	973
915	994
916	85
916	101
916	143
916	370
916	462
916	505
916	624
916	638
916	658
916	681
916	708
916	758
916	766
916	775
916	779
916	793
916	832
916	845
916	847
916	890
916	917
916	924
916	953
916	998
917	23
917	75
917	239
917	351
917	383
917	396
917	407
917	438
917	439
917	544
917	559
917	594
917	596
917	605
917	607
917	630
917	751
917	794
917	886
917	916
917	965
917	979
917	992
917	995
918	102
918	173
918	217
918	262
918	284
918	356
918	537
918	586
918	603
918	663
918	693
918	753
918	811
918	860
918	863
918	890
918	894
918	913
918	923
918	939
918	950
918	964
918	978
918	979
919	199
919	224
919	398
919	445
919	464
919	472
919	524
919	568
919	635
919	676
919	719
919	732
919	780
919	796
919	893
919	926
919	929
919	930
919	942
919	948
919	962
919	966
919	978
919	979
920	37
920	195
920	367
920	369
920	390
920	394
920	555
920	602
920	608
920	662
920	738
920	777
920	793
920	833
920	846
920	853
920	858
920	867
920	880
920	905
920	963
920	977
920	984
920	1000
921	147
921	193
921	248
921	283
921	313
921	354
921	355
921	446
921	519
921	610
921	645
921	707
921	826
921	836
921	850
921	882
921	891
921	931
921	946
921	955
921	958
921	971
921	991
921	998
922	497
922	571
922	674
922	728
922	756
922	822
922	876
922	892
922	907
922	927
922	935
922	938
922	949
922	956
922	967
922	968
922	970
922	972
922	974
922	975
922	980
922	982
922	983
922	996
922	999
923	34
923	102
923	173
923	217
923	262
923	284
923	356
923	373
923	529
923	537
923	586
923	603
923	663
923	693
923	772
923	798
923	811
923	837
923	860
923	863
923	918
923	950
923	964
923	978
923	979
924	134
924	255
924	370
924	462
924	505
924	624
924	638
924	656
924	658
924	680
924	681
924	682
924	758
924	766
924	775
924	793
924	832
924	834
924	845
924	890
924	916
924	953
924	985
924	987
924	998
925	68
925	96
925	99
925	111
925	116
925	117
925	211
925	243
925	365
925	393
925	456
925	471
925	576
925	608
925	703
925	723
925	748
925	774
925	787
925	831
925	840
925	855
925	912
925	950
925	995
926	386
926	398
926	464
926	472
926	495
926	524
926	542
926	568
926	635
926	676
926	699
926	719
926	732
926	780
926	796
926	862
926	886
926	893
926	919
926	929
926	930
926	942
926	948
926	966
926	978
927	54
927	83
927	104
927	107
927	155
927	334
927	619
927	626
927	627
927	760
927	798
927	803
927	810
927	822
927	824
927	851
927	876
927	877
927	905
927	913
927	922
927	938
927	983
927	990
927	992
927	996
928	201
928	306
928	394
928	437
928	613
928	632
928	675
928	713
928	722
928	825
928	838
928	859
928	870
928	874
928	897
928	903
928	935
928	945
928	958
928	968
928	973
928	975
928	995
928	998
928	999
928	1000
929	92
929	290
929	389
929	398
929	411
929	434
929	472
929	498
929	568
929	635
929	676
929	699
929	708
929	719
929	732
929	860
929	893
929	919
929	926
929	930
929	942
929	948
929	966
929	978
929	979
929	990
930	149
930	277
930	290
930	376
930	442
930	464
930	472
930	498
930	524
930	635
930	676
930	699
930	708
930	719
930	732
930	780
930	796
930	886
930	893
930	919
930	926
930	929
930	942
930	948
930	966
930	978
931	63
931	73
931	95
931	101
931	467
931	575
931	609
931	613
931	694
931	700
931	724
931	838
931	888
931	890
931	891
931	907
931	921
931	946
931	955
931	960
931	970
931	971
931	977
931	980
931	984
931	989
932	45
932	59
932	66
932	123
932	131
932	266
932	351
932	381
932	467
932	547
932	563
932	575
932	601
932	613
932	659
932	665
932	724
932	730
932	745
932	763
932	769
932	807
932	831
932	894
932	907
932	992
933	60
933	125
933	144
933	182
933	195
933	241
933	348
933	444
933	485
933	489
933	614
933	655
933	678
933	711
933	751
933	773
933	789
933	848
933	864
933	885
933	940
933	973
933	978
933	981
933	985
933	991
934	21
934	202
934	287
934	339
934	368
934	423
934	475
934	552
934	592
934	622
934	639
934	692
934	715
934	788
934	800
934	805
934	847
934	863
934	869
934	875
934	883
934	943
934	957
934	960
934	970
934	986
934	997
935	97
935	150
935	391
935	431
935	632
935	675
935	712
935	713
935	825
935	838
935	870
935	877
935	888
935	897
935	903
935	922
935	928
935	945
935	958
935	968
935	969
935	971
935	973
935	975
935	996
935	999
935	1000
936	4
936	72
936	78
936	106
936	126
936	289
936	291
936	297
936	302
936	374
936	403
936	445
936	482
936	487
936	490
936	501
936	687
936	760
936	770
936	777
936	852
936	859
936	947
936	968
936	987
937	90
937	164
937	216
937	267
937	287
937	296
937	325
937	328
937	333
937	427
937	468
937	515
937	521
937	618
937	628
937	660
937	686
937	782
937	791
937	865
937	944
937	962
937	969
937	974
937	976
937	987
937	1000
938	54
938	83
938	100
938	104
938	107
938	334
938	611
938	619
938	626
938	627
938	753
938	760
938	798
938	803
938	810
938	822
938	824
938	851
938	876
938	877
938	913
938	922
938	927
938	939
938	983
938	992
938	996
939	227
939	249
939	360
939	396
939	405
939	432
939	451
939	478
939	562
939	589
939	605
939	692
939	708
939	731
939	794
939	811
939	822
939	851
939	863
939	876
939	918
939	938
939	943
939	950
939	964
939	983
939	1000
940	61
940	144
940	181
940	182
940	226
940	241
940	269
940	308
940	341
940	348
940	359
940	485
940	489
940	614
940	655
940	711
940	773
940	789
940	848
940	862
940	864
940	885
940	933
940	985
940	987
940	989
940	991
940	997
941	20
941	26
941	238
941	256
941	335
941	492
941	509
941	518
941	587
941	605
941	664
941	714
941	726
941	739
941	809
941	818
941	823
941	856
941	866
941	879
941	905
941	906
941	952
941	959
941	981
941	987
941	988
941	994
942	264
942	265
942	290
942	352
942	389
942	398
942	472
942	498
942	524
942	568
942	635
942	676
942	699
942	719
942	732
942	751
942	780
942	796
942	862
942	893
942	919
942	926
942	929
942	930
942	948
942	966
942	967
942	979
943	57
943	156
943	244
943	273
943	282
943	311
943	339
943	346
943	381
943	415
943	423
943	478
943	483
943	589
943	623
943	654
943	692
943	709
943	716
943	731
943	737
943	771
943	792
943	810
943	815
943	820
943	934
943	939
943	969
944	368
944	397
944	435
944	469
944	549
944	616
944	629
944	656
944	660
944	670
944	721
944	791
944	792
944	819
944	847
944	849
944	869
944	875
944	880
944	904
944	910
944	937
944	957
944	962
944	974
944	976
944	986
944	996
944	1000
945	172
945	179
945	205
945	306
945	391
945	437
945	528
945	632
945	675
945	712
945	713
945	722
945	762
945	825
945	838
945	870
945	874
945	897
945	903
945	906
945	928
945	935
945	958
945	968
945	975
945	994
945	995
945	998
945	999
946	98
946	147
946	174
946	193
946	248
946	283
946	313
946	354
946	355
946	446
946	519
946	610
946	645
946	707
946	788
946	813
946	826
946	836
946	850
946	882
946	921
946	931
946	955
946	957
946	967
946	971
946	998
947	4
947	72
947	78
947	106
947	126
947	289
947	291
947	297
947	302
947	374
947	403
947	410
947	445
947	452
947	482
947	487
947	490
947	495
947	501
947	687
947	760
947	770
947	777
947	852
947	859
947	886
947	895
947	904
947	936
948	149
948	290
948	389
948	398
948	442
948	464
948	472
948	498
948	524
948	568
948	626
948	635
948	676
948	698
948	699
948	719
948	732
948	780
948	796
948	862
948	893
948	900
948	919
948	926
948	929
948	930
948	942
948	966
948	978
948	979
949	25
949	47
949	89
949	220
949	263
949	315
949	326
949	330
949	433
949	436
949	450
949	506
949	542
949	570
949	649
949	674
949	728
949	740
949	786
949	799
949	828
949	841
949	861
949	873
949	887
949	908
949	922
949	972
949	982
949	1000
950	34
950	58
950	173
950	217
950	284
950	356
950	373
950	537
950	556
950	567
950	586
950	603
950	663
950	665
950	693
950	737
950	761
950	811
950	849
950	860
950	863
950	894
950	913
950	918
950	923
950	925
950	939
950	964
950	978
950	979
951	135
951	279
951	311
951	366
951	455
951	496
951	512
951	539
951	606
951	637
951	646
951	671
951	673
951	679
951	685
951	698
951	785
951	798
951	808
951	829
951	837
951	844
951	867
951	881
951	896
951	899
951	969
951	979
951	993
951	995
951	997
952	26
952	59
952	112
952	178
952	238
952	256
952	406
952	492
952	509
952	518
952	543
952	560
952	587
952	642
952	664
952	726
952	739
952	809
952	818
952	823
952	866
952	879
952	905
952	906
952	908
952	941
952	959
952	981
952	988
952	994
952	995
953	66
953	85
953	94
953	101
953	134
953	143
953	184
953	224
953	255
953	336
953	370
953	462
953	505
953	624
953	638
953	656
953	658
953	680
953	681
953	688
953	758
953	766
953	775
953	779
953	793
953	832
953	845
953	890
953	916
953	924
953	998
954	2
954	41
954	44
954	78
954	110
954	141
954	162
954	169
954	188
954	189
954	261
954	381
954	407
954	458
954	474
954	511
954	544
954	578
954	581
954	651
954	666
954	678
954	742
954	813
954	843
954	898
954	902
954	915
954	961
954	963
954	973
954	994
955	98
955	147
955	155
955	174
955	193
955	248
955	283
955	313
955	354
955	355
955	446
955	519
955	608
955	610
955	621
955	645
955	707
955	813
955	826
955	836
955	850
955	882
955	921
955	931
955	946
955	971
955	987
955	991
955	998
956	5
956	8
956	9
956	46
956	51
956	171
956	235
956	247
956	319
956	344
956	353
956	434
956	513
956	516
956	564
956	571
956	580
956	593
956	696
956	702
956	737
956	790
956	801
956	892
956	909
956	913
956	922
956	967
956	979
956	996
957	15
957	93
957	108
957	136
957	234
957	246
957	251
957	268
957	270
957	361
957	401
957	481
957	500
957	561
957	698
957	704
957	729
957	742
957	760
957	798
957	847
957	858
957	869
957	875
957	913
957	934
957	944
957	946
957	965
957	969
957	986
957	993
958	97
958	152
958	172
958	272
958	306
958	391
958	431
958	437
958	528
958	632
958	633
958	712
958	713
958	722
958	825
958	838
958	859
958	870
958	877
958	897
958	903
958	921
958	928
958	935
958	945
958	968
958	969
958	975
958	995
958	998
958	999
958	1000
959	112
959	178
959	238
959	256
959	320
959	335
959	406
959	473
959	492
959	509
959	518
959	543
959	549
959	559
959	560
959	642
959	664
959	714
959	726
959	739
959	809
959	818
959	823
959	866
959	879
959	887
959	906
959	941
959	952
959	981
959	988
959	994
960	1
960	13
960	35
960	207
960	270
960	286
960	314
960	385
960	402
960	425
960	477
960	497
960	526
960	629
960	736
960	756
960	765
960	769
960	800
960	805
960	821
960	835
960	850
960	854
960	861
960	883
960	891
960	902
960	931
960	934
960	970
960	980
961	2
961	41
961	44
961	110
961	132
961	141
961	162
961	188
961	189
961	261
961	303
961	458
961	474
961	511
961	544
961	556
961	578
961	581
961	587
961	651
961	666
961	742
961	813
961	843
961	846
961	873
961	898
961	902
961	915
961	954
961	973
961	994
961	997
962	43
962	90
962	164
962	208
962	287
962	296
962	325
962	328
962	333
962	426
962	427
962	468
962	618
962	628
962	656
962	660
962	665
962	686
962	730
962	782
962	791
962	793
962	858
962	865
962	877
962	901
962	919
962	937
962	944
962	969
962	974
962	976
962	982
962	987
963	73
963	74
963	84
963	132
963	298
963	369
963	372
963	390
963	394
963	476
963	517
963	555
963	574
963	602
963	650
963	662
963	688
963	689
963	713
963	738
963	750
963	833
963	846
963	853
963	858
963	880
963	905
963	920
963	954
963	977
963	984
963	987
963	989
963	1000
964	34
964	58
964	102
964	173
964	217
964	262
964	284
964	331
964	356
964	373
964	452
964	537
964	586
964	598
964	603
964	663
964	665
964	693
964	737
964	761
964	798
964	811
964	826
964	860
964	863
964	894
964	913
964	915
964	918
964	923
964	939
964	950
964	978
964	979
965	18
965	105
965	225
965	228
965	246
965	281
965	363
965	373
965	375
965	396
965	399
965	401
965	469
965	481
965	545
965	559
965	616
965	625
965	683
965	707
965	734
965	747
965	841
965	869
965	877
965	878
965	900
965	910
965	917
965	957
965	979
965	986
965	993
965	998
966	71
966	92
966	140
966	340
966	342
966	353
966	383
966	389
966	398
966	442
966	464
966	472
966	498
966	524
966	568
966	571
966	635
966	676
966	699
966	719
966	732
966	751
966	780
966	796
966	886
966	893
966	919
966	926
966	929
966	930
966	942
966	948
966	978
966	979
967	5
967	8
967	9
967	46
967	51
967	135
967	210
967	235
967	247
967	319
967	344
967	353
967	407
967	434
967	499
967	513
967	516
967	571
967	580
967	593
967	696
967	702
967	737
967	790
967	801
967	892
967	909
967	922
967	942
967	946
967	956
967	972
967	979
967	996
968	150
968	205
968	272
968	306
968	391
968	431
968	437
968	528
968	632
968	634
968	675
968	712
968	722
968	723
968	761
968	788
968	825
968	838
968	870
968	877
968	897
968	903
968	922
968	928
968	935
968	936
968	945
968	958
968	969
968	973
968	975
968	998
968	999
968	1000
969	274
969	366
969	421
969	503
969	515
969	527
969	561
969	637
969	791
969	817
969	837
969	847
969	869
969	870
969	875
969	896
969	899
969	903
969	908
969	914
969	935
969	937
969	943
969	951
969	957
969	958
969	962
969	968
969	970
969	974
969	976
969	986
969	993
969	999
970	1
970	13
970	29
970	185
970	286
970	307
970	314
970	366
970	385
970	402
970	425
970	477
970	497
970	526
970	570
970	593
970	736
970	756
970	765
970	769
970	800
970	805
970	821
970	831
970	835
970	854
970	861
970	883
970	891
970	922
970	931
970	934
970	960
970	969
970	980
971	28
971	39
971	98
971	113
971	147
971	171
971	174
971	177
971	193
971	248
971	276
971	283
971	313
971	331
971	351
971	354
971	355
971	446
971	500
971	519
971	610
971	645
971	707
971	813
971	826
971	836
971	850
971	882
971	921
971	931
971	935
971	946
971	955
971	974
971	998
972	57
972	192
972	220
972	224
972	257
972	263
972	301
972	315
972	326
972	330
972	433
972	436
972	450
972	542
972	570
972	649
972	674
972	692
972	701
972	728
972	740
972	751
972	786
972	799
972	807
972	828
972	865
972	873
972	887
972	908
972	922
972	949
972	967
972	982
972	1000
973	128
973	237
973	265
973	310
973	324
973	556
973	776
973	778
973	806
973	812
973	827
973	834
973	843
973	864
973	885
973	886
973	897
973	898
973	902
973	909
973	915
973	928
973	933
973	935
973	954
973	961
973	968
973	975
973	984
973	985
973	991
973	992
973	997
973	999
974	43
974	90
974	164
974	208
974	267
974	287
974	296
974	325
974	328
974	333
974	426
974	427
974	468
974	515
974	618
974	628
974	660
974	665
974	686
974	751
974	782
974	791
974	793
974	831
974	858
974	865
974	874
974	922
974	937
974	944
974	962
974	969
974	971
974	976
974	987
974	991
975	179
975	205
975	231
975	272
975	292
975	391
975	431
975	432
975	437
975	528
975	576
975	632
975	657
975	675
975	712
975	713
975	722
975	793
975	825
975	838
975	870
975	874
975	897
975	903
975	907
975	922
975	928
975	935
975	945
975	958
975	968
975	973
975	995
975	998
975	999
975	1000
976	43
976	90
976	164
976	208
976	267
976	287
976	296
976	328
976	426
976	427
976	434
976	468
976	495
976	515
976	618
976	628
976	660
976	686
976	730
976	734
976	739
976	751
976	782
976	783
976	791
976	831
976	858
976	865
976	874
976	877
976	937
976	944
976	962
976	969
976	974
976	987
977	37
977	84
977	210
977	225
977	240
977	372
977	390
977	394
977	424
977	476
977	517
977	555
977	574
977	602
977	647
977	650
977	662
977	669
977	688
977	689
977	733
977	738
977	793
977	833
977	846
977	853
977	880
977	905
977	920
977	931
977	963
977	984
977	987
977	989
977	990
977	994
977	1000
978	50
978	250
978	329
978	430
978	525
978	569
978	591
978	597
978	697
978	711
978	725
978	741
978	783
978	789
978	795
978	811
978	822
978	844
978	863
978	864
978	906
978	918
978	919
978	923
978	926
978	929
978	930
978	933
978	948
978	950
978	964
978	966
978	979
978	985
978	991
978	992
979	18
979	38
979	105
979	247
979	249
979	281
979	386
979	416
979	422
979	432
979	438
979	513
979	545
979	663
979	702
979	794
979	796
979	801
979	860
979	863
979	886
979	909
979	917
979	918
979	919
979	923
979	929
979	942
979	948
979	950
979	951
979	956
979	964
979	965
979	966
979	967
979	978
979	992
979	993
980	1
980	13
980	29
980	35
980	185
980	207
980	270
980	271
980	286
980	314
980	385
980	402
980	425
980	477
980	497
980	526
980	533
980	581
980	608
980	736
980	756
980	765
980	769
980	794
980	800
980	805
980	821
980	831
980	835
980	854
980	861
980	883
980	886
980	891
980	922
980	931
980	960
980	970
980	1000
981	20
981	26
981	112
981	178
981	238
981	256
981	320
981	335
981	390
981	406
981	407
981	492
981	509
981	518
981	543
981	560
981	587
981	642
981	664
981	714
981	726
981	739
981	760
981	790
981	809
981	813
981	818
981	823
981	866
981	879
981	905
981	906
981	933
981	941
981	952
981	959
981	985
981	988
981	994
982	25
982	47
982	191
982	192
982	220
982	257
982	263
982	292
982	301
982	303
982	315
982	326
982	330
982	433
982	436
982	450
982	542
982	570
982	649
982	656
982	674
982	701
982	728
982	740
982	741
982	751
982	786
982	799
982	807
982	828
982	873
982	887
982	908
982	922
982	949
982	962
982	972
982	991
982	1000
983	49
983	54
983	71
983	83
983	100
983	104
983	107
983	132
983	155
983	292
983	334
983	336
983	499
983	619
983	626
983	627
983	665
983	709
983	737
983	753
983	754
983	760
983	798
983	803
983	810
983	822
983	824
983	851
983	859
983	876
983	877
983	905
983	913
983	922
983	927
983	938
983	939
983	992
983	993
984	73
984	74
984	95
984	115
984	187
984	240
984	298
984	367
984	369
984	372
984	394
984	424
984	476
984	517
984	555
984	574
984	647
984	650
984	688
984	689
984	733
984	738
984	751
984	790
984	833
984	846
984	853
984	858
984	880
984	886
984	920
984	931
984	963
984	973
984	977
984	987
984	989
984	990
984	1000
985	50
985	56
985	61
985	125
985	144
985	181
985	182
985	226
985	241
985	264
985	269
985	348
985	352
985	359
985	444
985	485
985	489
985	566
985	576
985	614
985	647
985	655
985	678
985	680
985	711
985	773
985	789
985	848
985	864
985	885
985	924
985	933
985	940
985	973
985	978
985	981
985	987
985	991
985	997
986	15
986	59
986	89
986	93
986	108
986	136
986	234
986	246
986	251
986	268
986	352
986	361
986	400
986	401
986	403
986	434
986	481
986	500
986	561
986	665
986	704
986	729
986	742
986	760
986	798
986	832
986	847
986	858
986	869
986	871
986	875
986	913
986	934
986	944
986	957
986	965
986	969
986	987
986	993
987	73
987	614
987	628
987	643
987	655
987	662
987	681
987	682
987	689
987	695
987	705
987	758
987	762
987	779
987	789
987	791
987	814
987	832
987	865
987	885
987	890
987	901
987	924
987	936
987	937
987	940
987	941
987	955
987	962
987	963
987	974
987	976
987	977
987	984
987	985
987	986
987	989
987	991
987	993
987	1000
988	20
988	26
988	39
988	112
988	140
988	150
988	238
988	256
988	320
988	335
988	406
988	492
988	509
988	518
988	543
988	560
988	587
988	642
988	664
988	678
988	714
988	725
988	726
988	739
988	760
988	790
988	800
988	809
988	818
988	823
988	866
988	879
988	883
988	905
988	906
988	941
988	952
988	959
988	981
988	994
989	37
989	58
989	84
989	95
989	115
989	187
989	240
989	298
989	369
989	372
989	390
989	394
989	446
989	476
989	517
989	555
989	574
989	602
989	647
989	650
989	662
989	666
989	688
989	689
989	733
989	738
989	793
989	833
989	846
989	853
989	858
989	875
989	880
989	905
989	931
989	940
989	963
989	977
989	984
989	987
989	1000
990	115
990	137
990	138
990	199
990	230
990	244
990	294
990	338
990	372
990	384
990	421
990	430
990	478
990	483
990	496
990	510
990	517
990	536
990	548
990	573
990	588
990	589
990	623
990	636
990	654
990	689
990	716
990	755
990	759
990	820
990	837
990	846
990	884
990	895
990	899
990	914
990	927
990	929
990	977
990	984
990	992
990	997
991	28
991	50
991	56
991	61
991	125
991	144
991	177
991	181
991	182
991	226
991	232
991	244
991	264
991	269
991	340
991	348
991	359
991	375
991	444
991	489
991	655
991	680
991	711
991	773
991	789
991	790
991	848
991	862
991	864
991	873
991	885
991	921
991	933
991	940
991	955
991	973
991	974
991	978
991	982
991	985
991	987
991	997
992	24
992	75
992	217
992	239
992	278
992	420
992	443
992	447
992	486
992	525
992	535
992	548
992	604
992	607
992	630
992	636
992	685
992	741
992	754
992	755
992	759
992	764
992	776
992	783
992	794
992	803
992	822
992	824
992	851
992	872
992	876
992	884
992	886
992	895
992	917
992	927
992	932
992	938
992	973
992	978
992	979
992	983
992	990
993	105
993	124
993	192
993	218
993	228
993	234
993	246
993	274
993	281
993	318
993	364
993	386
993	470
993	495
993	503
993	512
993	523
993	561
993	566
993	606
993	643
993	673
993	695
993	705
993	709
993	743
993	754
993	762
993	814
993	817
993	847
993	867
993	881
993	886
993	901
993	951
993	957
993	965
993	969
993	979
993	983
993	986
993	987
994	91
994	212
994	304
994	392
994	404
994	491
994	521
994	522
994	549
994	612
994	641
994	651
994	670
994	727
994	737
994	744
994	750
994	760
994	767
994	781
994	787
994	818
994	823
994	843
994	855
994	898
994	902
994	904
994	906
994	911
994	915
994	941
994	945
994	952
994	954
994	959
994	961
994	977
994	981
994	988
994	995
995	23
995	91
995	212
995	218
995	225
995	232
995	233
995	383
995	395
995	439
995	461
995	470
995	521
995	527
995	596
995	599
995	606
995	630
995	631
995	641
995	652
995	672
995	813
995	817
995	827
995	838
995	871
995	886
995	897
995	903
995	905
995	914
995	917
995	925
995	928
995	945
995	951
995	952
995	958
995	975
995	994
995	997
995	999
996	22
996	76
996	77
996	157
996	190
996	242
996	285
996	318
996	319
996	345
996	347
996	363
996	399
996	413
996	453
996	529
996	541
996	550
996	553
996	572
996	580
996	590
996	598
996	608
996	611
996	640
996	690
996	702
996	706
996	721
996	752
996	801
996	813
996	857
996	868
996	870
996	889
996	892
996	909
996	922
996	927
996	935
996	938
996	944
996	956
996	967
997	59
997	64
997	132
997	218
997	219
997	292
997	300
997	366
997	382
997	416
997	461
997	527
997	532
997	539
997	546
997	552
997	592
997	595
997	606
997	622
997	635
997	648
997	650
997	656
997	711
997	723
997	773
997	777
997	789
997	797
997	817
997	831
997	837
997	848
997	864
997	867
997	896
997	899
997	914
997	934
997	940
997	951
997	961
997	973
997	985
997	990
997	991
997	995
998	10
998	118
998	158
998	203
998	222
998	233
998	236
998	421
998	448
998	488
998	564
998	604
998	631
998	652
998	672
998	680
998	685
998	707
998	717
998	758
998	764
998	766
998	779
998	792
998	826
998	832
998	836
998	845
998	846
998	850
998	871
998	882
998	890
998	897
998	903
998	916
998	921
998	924
998	928
998	945
998	946
998	953
998	955
998	958
998	965
998	968
998	971
998	975
998	999
999	97
999	150
999	172
999	179
999	205
999	272
999	306
999	311
999	352
999	391
999	400
999	431
999	437
999	502
999	522
999	528
999	550
999	576
999	632
999	664
999	675
999	712
999	713
999	722
999	723
999	761
999	776
999	793
999	811
999	821
999	825
999	838
999	859
999	870
999	895
999	897
999	903
999	922
999	928
999	935
999	945
999	958
999	968
999	969
999	973
999	975
999	995
999	998
999	1000
1000	12
1000	57
1000	71
1000	127
1000	183
1000	221
1000	227
1000	275
1000	315
1000	360
1000	422
1000	435
1000	473
1000	562
1000	574
1000	607
1000	621
1000	629
1000	649
1000	701
1000	726
1000	733
1000	740
1000	775
1000	792
1000	828
1000	870
1000	880
1000	887
1000	897
1000	903
1000	920
1000	928
1000	935
1000	937
1000	939
1000	944
1000	949
1000	958
1000	963
1000	968
1000	972
1000	975
1000	977
1000	980
1000	982
1000	984
1000	987
1000	989
1000	999
