912	674
912	731
912	819
912	829
912	832
912	834
912	873
912	895
912	904
912	945
912	952
912	963
912	970
912	984
912	994
912	1000
913	1
913	314
913	364
913	423
913	603
913	673
913	753
913	760
913	766
913	802
913	851
913	890
913	906
913	953
913	959
913	963
913	964
913	966
913	969
913	985
913	986
913	988
914	320
914	353
914	418
914	425
914	467
914	522
914	551
914	555
914	638
914	686
914	688
914	703
914	723
914	767
914	772
914	817
914	835
914	856
914	883
914	917
914	955
914	992
915	21
915	79
915	91
915	105
915	158
915	230
915	295
915	360
915	412
915	624
915	661
915	752
915	821
915	827
915	834
915	844
915	858
915	879
915	922
915	941
915	944
915	982
916	181
916	212
916	225
916	244
916	254
916	279
916	332
916	426
916	506
916	510
916	520
916	536
916	553
916	691
916	770
916	777
916	866
916	870
916	940
916	961
916	964
916	999
917	2
917	227
917	296
917	318
917	372
917	425
917	436
917	467
917	493
917	504
917	522
917	536
917	601
917	631
917	670
917	697
917	703
917	789
917	914
917	955
917	962
917	986
918	52
918	96
918	177
918	227
918	536
918	599
918	602
918	660
918	711
918	747
918	765
918	842
918	855
918	869
918	891
918	909
918	922
918	926
918	932
918	938
918	945
918	987
919	82
919	173
919	335
919	384
919	421
919	451
919	489
919	584
919	627
919	713
919	762
919	780
919	838
919	869
919	871
919	889
919	895
919	928
919	941
919	953
919	983
919	985
920	87
920	136
920	374
920	395
920	438
920	463
920	629
920	710
920	756
920	782
920	795
920	811
920	828
920	832
920	854
920	861
920	897
920	934
920	972
920	974
920	987
920	993
921	262
921	294
921	494
921	582
921	697
921	736
921	804
921	839
921	875
921	884
921	888
921	911
921	929
921	943
921	948
921	956
921	961
921	966
921	971
921	977
921	978
921	980
922	349
922	365
922	417
922	653
922	661
922	709
922	748
922	766
922	821
922	844
922	858
922	879
922	891
922	892
922	915
922	918
922	938
922	939
922	951
922	959
922	962
922	966
923	35
923	38
923	169
923	230
923	369
923	392
923	455
923	622
923	663
923	735
923	736
923	748
923	804
923	827
923	875
923	880
923	936
923	943
923	953
923	977
923	995
923	998
924	78
924	108
924	114
924	116
924	177
924	274
924	380
924	419
924	512
924	563
924	640
924	667
924	717
924	738
924	740
924	744
924	749
924	814
924	859
924	862
924	968
924	993
925	34
925	185
925	222
925	245
925	246
925	305
925	306
925	319
925	351
925	421
925	424
925	453
925	534
925	584
925	599
925	606
925	785
925	808
925	844
925	875
925	877
925	905
925	982
926	17
926	26
926	96
926	117
926	210
926	211
926	356
926	445
926	476
926	557
926	612
926	665
926	711
926	776
926	784
926	790
926	808
926	865
926	869
926	918
926	940
926	945
926	987
927	127
927	134
927	154
927	269
927	403
927	411
927	475
927	519
927	564
927	664
927	681
927	770
927	791
927	802
927	825
927	829
927	833
927	842
927	843
927	845
927	982
927	992
927	996
928	173
928	174
928	288
928	292
928	335
928	518
928	552
928	655
928	710
928	713
928	714
928	762
928	810
928	843
928	851
928	869
928	871
928	889
928	919
928	941
928	953
928	983
928	985
929	31
929	49
929	123
929	284
929	352
929	354
929	532
929	558
929	596
929	623
929	730
929	763
929	769
929	832
929	902
929	921
929	934
929	948
929	966
929	967
929	971
929	980
929	988
930	3
930	71
930	224
930	229
930	328
930	339
930	362
930	410
930	523
930	588
930	641
930	653
930	660
930	684
930	715
930	820
930	889
930	901
930	902
930	942
930	944
930	982
930	998
931	93
931	124
931	156
931	202
931	286
931	323
931	368
931	621
931	660
931	673
931	760
931	787
931	799
931	822
931	851
931	903
931	909
931	958
931	967
931	985
931	986
931	988
931	995
932	282
932	308
932	310
932	485
932	486
932	505
932	510
932	645
932	668
932	732
932	757
932	764
932	847
932	855
932	906
932	918
932	935
932	958
932	967
932	970
932	971
932	974
932	983
933	148
933	248
933	277
933	470
933	475
933	591
933	619
933	633
933	643
933	664
933	703
933	754
933	780
933	814
933	838
933	842
933	891
933	895
933	897
933	939
933	951
933	955
933	978
934	77
934	136
934	330
934	397
934	404
934	499
934	646
934	710
934	746
934	768
934	811
934	813
934	840
934	880
934	884
934	920
934	929
934	948
934	951
934	966
934	967
934	980
934	981
934	995
935	141
935	203
935	304
935	367
935	384
935	406
935	414
935	496
935	527
935	605
935	656
935	674
935	732
935	764
935	767
935	775
935	835
935	847
935	932
935	970
935	971
935	973
935	975
935	983
936	35
936	102
936	172
936	326
936	327
936	435
936	448
936	449
936	666
936	685
936	691
936	693
936	708
936	734
936	735
936	745
936	783
936	798
936	877
936	880
936	923
936	977
936	997
936	998
937	70
937	118
937	330
937	420
937	427
937	472
937	497
937	615
937	646
937	665
937	726
937	733
937	768
937	796
937	806
937	813
937	836
937	893
937	907
937	939
937	955
937	972
937	973
937	990
938	52
938	84
938	251
938	352
938	368
938	466
938	477
938	517
938	523
938	597
938	643
938	660
938	754
938	779
938	800
938	862
938	891
938	909
938	918
938	922
938	939
938	943
938	951
938	968
939	69
939	194
939	265
939	278
939	320
939	329
939	427
939	472
939	582
939	643
939	725
939	728
939	761
939	782
939	890
939	899
939	909
939	922
939	933
939	937
939	938
939	946
939	951
939	955
940	178
940	244
940	344
940	347
940	356
940	449
940	520
940	538
940	557
940	600
940	612
940	691
940	696
940	711
940	736
940	843
940	874
940	897
940	916
940	926
940	945
940	958
940	964
940	987
941	255
941	294
941	346
941	372
941	412
941	593
941	624
941	661
941	810
941	852
941	858
941	871
941	879
941	889
941	915
941	919
941	928
941	949
941	953
941	957
941	958
941	969
941	983
941	985
942	3
942	74
942	201
942	226
942	297
942	400
942	447
942	470
942	588
942	613
942	641
942	651
942	677
942	715
942	745
942	836
942	870
942	901
942	930
942	944
942	963
942	978
942	981
942	985
943	13
943	262
943	352
943	477
943	560
943	561
943	583
943	597
943	672
943	695
943	754
943	770
943	788
943	800
943	804
943	845
943	875
943	921
943	923
943	938
943	951
943	965
943	977
943	991
944	198
944	212
944	237
944	339
944	369
944	389
944	433
944	494
944	507
944	539
944	543
944	641
944	680
944	715
944	756
944	841
944	864
944	893
944	915
944	930
944	942
944	972
944	973
944	990
944	996
945	57
945	93
945	162
945	281
945	518
945	586
945	608
945	618
945	682
945	698
945	705
945	711
945	761
945	784
945	808
945	851
945	895
945	912
945	918
945	926
945	940
945	963
945	984
945	987
945	991
946	69
946	75
946	131
946	199
946	208
946	342
946	354
946	476
946	482
946	508
946	582
946	640
946	701
946	725
946	728
946	751
946	753
946	826
946	833
946	837
946	844
946	848
946	853
946	886
946	939
947	41
947	220
947	223
947	269
947	431
947	442
947	481
947	538
947	581
947	596
947	617
947	638
947	647
947	651
947	850
947	861
947	887
947	910
947	950
947	952
947	972
947	982
947	989
947	992
947	999
948	51
948	139
948	280
948	328
948	404
948	460
948	511
948	558
948	569
948	585
948	623
948	637
948	697
948	769
948	832
948	840
948	867
948	903
948	921
948	929
948	934
948	966
948	967
948	971
948	980
949	158
949	229
949	271
949	295
949	381
949	534
949	547
949	658
949	678
949	719
949	720
949	726
949	752
949	776
949	818
949	820
949	835
949	858
949	876
949	879
949	893
949	907
949	941
949	973
949	990
949	994
950	16
950	376
950	478
950	507
950	556
950	561
950	581
950	609
950	615
950	616
950	714
950	739
950	763
950	783
950	850
950	857
950	865
950	887
950	896
950	902
950	903
950	910
950	947
950	972
950	989
950	999
951	39
951	233
951	330
951	368
951	374
951	385
951	421
951	438
951	615
951	619
951	709
951	746
951	768
951	781
951	807
951	828
951	854
951	909
951	922
951	933
951	934
951	938
951	939
951	943
951	970
951	972
952	41
952	44
952	98
952	167
952	206
952	215
952	220
952	383
952	387
952	417
952	594
952	610
952	625
952	634
952	638
952	650
952	651
952	685
952	702
952	705
952	774
952	887
952	912
952	947
952	957
952	994
953	15
953	92
953	109
953	113
953	302
953	412
953	593
953	639
953	679
953	729
953	762
953	810
953	823
953	843
953	890
953	913
953	919
953	923
953	928
953	941
953	957
953	958
953	983
953	985
953	988
953	995
954	40
954	77
954	101
954	160
954	195
954	236
954	253
954	291
954	355
954	416
954	531
954	560
954	626
954	695
954	751
954	764
954	824
954	830
954	840
954	853
954	860
954	865
954	904
954	957
954	988
954	989
955	49
955	70
955	111
955	130
955	170
955	320
955	384
955	420
955	427
955	472
955	496
955	551
955	611
955	686
955	688
955	772
955	827
955	883
955	914
955	917
955	933
955	937
955	939
955	973
955	978
955	981
956	19
956	43
956	219
956	270
956	315
956	353
956	454
956	465
956	506
956	512
956	590
956	721
956	733
956	775
956	792
956	794
956	839
956	850
956	851
956	863
956	884
956	911
956	921
956	961
956	970
956	972
956	978
957	14
957	52
957	107
957	113
957	208
957	345
957	504
957	521
957	568
957	610
957	625
957	652
957	695
957	726
957	751
957	763
957	812
957	836
957	904
957	941
957	952
957	953
957	954
957	958
957	969
957	985
957	989
957	994
958	65
958	205
958	341
958	347
958	538
958	568
958	717
958	760
958	786
958	787
958	799
958	802
958	812
958	843
958	874
958	887
958	890
958	903
958	909
958	931
958	932
958	940
958	941
958	953
958	957
958	969
958	986
958	988
959	23
959	182
959	302
959	338
959	340
959	349
959	440
959	443
959	523
959	547
959	707
959	716
959	743
959	759
959	766
959	778
959	788
959	813
959	831
959	845
959	878
959	903
959	909
959	913
959	922
959	965
959	994
959	997
959	1000
960	20
960	21
960	89
960	125
960	142
960	242
960	258
960	288
960	309
960	497
960	509
960	533
960	559
960	579
960	604
960	609
960	630
960	738
960	742
960	758
960	772
960	775
960	849
960	876
960	897
960	908
960	909
960	979
960	1000
961	51
961	204
961	321
961	454
961	468
961	494
961	630
961	643
961	708
961	733
961	750
961	775
961	787
961	792
961	794
961	801
961	823
961	839
961	851
961	855
961	863
961	884
961	888
961	911
961	916
961	921
961	956
961	972
961	978
962	119
962	167
962	225
962	274
962	372
962	383
962	413
962	436
962	460
962	463
962	464
962	493
962	504
962	516
962	598
962	609
962	626
962	632
962	633
962	644
962	668
962	684
962	724
962	789
962	812
962	826
962	917
962	922
962	986
963	324
963	378
963	405
963	409
963	435
963	477
963	505
963	512
963	515
963	535
963	569
963	573
963	607
963	608
963	618
963	682
963	689
963	781
963	785
963	822
963	829
963	856
963	895
963	904
963	912
963	913
963	942
963	945
963	984
964	36
964	63
964	99
964	152
964	178
964	244
964	331
964	371
964	434
964	466
964	506
964	567
964	649
964	654
964	683
964	690
964	710
964	724
964	759
964	777
964	848
964	866
964	867
964	870
964	913
964	916
964	940
964	976
964	994
964	997
965	13
965	100
965	300
965	311
965	367
965	409
965	440
965	473
965	480
965	537
965	544
965	552
965	560
965	566
965	621
965	683
965	699
965	707
965	716
965	741
965	759
965	788
965	845
965	849
965	903
965	943
965	959
965	972
965	991
965	997
966	83
966	128
966	188
966	268
966	293
966	324
966	347
966	363
966	365
966	370
966	518
966	540
966	572
966	603
966	635
966	642
966	685
966	730
966	766
966	769
966	809
966	840
966	906
966	913
966	921
966	922
966	929
966	934
966	948
966	980
966	996
967	28
967	260
967	314
967	377
967	483
967	497
967	541
967	551
967	558
967	588
967	616
967	671
967	717
967	730
967	737
967	765
967	771
967	824
967	836
967	865
967	866
967	867
967	929
967	931
967	932
967	934
967	948
967	975
967	980
967	997
967	1000
968	8
968	74
968	161
968	181
968	276
968	308
968	310
968	325
968	383
968	398
968	479
968	485
968	495
968	512
968	519
968	542
968	575
968	642
968	645
968	667
968	693
968	704
968	740
968	744
968	749
968	837
968	859
968	896
968	924
968	938
968	993
969	71
969	82
969	92
969	131
969	210
969	211
969	247
969	294
969	341
969	346
969	364
969	413
969	423
969	479
969	491
969	568
969	587
969	614
969	686
969	739
969	751
969	763
969	812
969	815
969	823
969	852
969	890
969	913
969	941
969	957
969	958
969	985
970	23
970	45
970	122
970	141
970	203
970	207
970	304
970	367
970	384
970	406
970	435
970	489
970	496
970	527
970	614
970	616
970	656
970	674
970	732
970	764
970	767
970	775
970	835
970	847
970	912
970	932
970	935
970	951
970	956
970	971
970	983
970	995
971	11
971	120
971	122
971	206
971	207
971	266
971	292
971	406
971	456
971	460
971	504
971	534
971	558
971	669
971	674
971	697
971	722
971	732
971	769
971	812
971	847
971	879
971	882
971	888
971	894
971	921
971	929
971	932
971	935
971	948
971	970
971	980
971	983
972	40
972	118
972	330
972	499
972	570
972	581
972	615
972	630
972	763
972	768
972	794
972	807
972	813
972	839
972	850
972	857
972	863
972	865
972	884
972	896
972	910
972	911
972	920
972	937
972	944
972	947
972	950
972	951
972	956
972	961
972	965
972	978
972	987
972	999
973	165
973	237
973	255
973	350
973	393
973	419
973	433
973	599
973	602
973	665
973	719
973	721
973	726
973	744
973	784
973	796
973	806
973	808
973	818
973	820
973	835
973	840
973	841
973	864
973	893
973	907
973	935
973	937
973	944
973	949
973	955
973	981
973	990
973	996
974	34
974	104
974	114
974	130
974	138
974	149
974	189
974	242
974	409
974	411
974	457
974	477
974	479
974	540
974	569
974	588
974	668
974	714
974	723
974	726
974	795
974	798
974	802
974	830
974	877
974	888
974	897
974	899
974	920
974	932
974	979
974	987
974	992
974	993
975	214
975	216
975	236
975	238
975	239
975	259
975	291
975	322
975	373
975	476
975	507
975	511
975	587
975	617
975	635
975	702
975	717
975	734
975	751
975	801
975	833
975	856
975	865
975	866
975	904
975	906
975	935
975	967
975	993
975	997
975	1000
976	110
976	144
976	150
976	183
976	253
976	254
976	299
976	308
976	337
976	341
976	408
976	415
976	434
976	459
976	466
976	516
976	544
976	572
976	595
976	604
976	635
976	639
976	667
976	676
976	683
976	704
976	724
976	727
976	759
976	782
976	784
976	816
976	832
976	892
976	964
977	102
977	103
977	106
977	171
977	199
977	262
977	275
977	370
977	390
977	392
977	487
977	549
977	553
977	655
977	665
977	685
977	690
977	694
977	735
977	736
977	783
977	804
977	806
977	850
977	864
977	875
977	880
977	909
977	921
977	923
977	936
977	943
977	998
978	15
978	200
978	258
978	267
978	277
978	298
978	375
978	384
978	419
978	456
978	488
978	512
978	630
978	641
978	789
978	801
978	803
978	824
978	827
978	828
978	839
978	851
978	863
978	877
978	885
978	886
978	888
978	911
978	921
978	933
978	942
978	955
978	956
978	961
978	972
978	981
979	20
979	84
979	135
979	159
979	242
979	264
979	289
979	326
979	437
979	507
979	559
979	593
979	603
979	670
979	678
979	742
979	758
979	762
979	781
979	795
979	802
979	821
979	861
979	869
979	871
979	876
979	889
979	897
979	908
979	960
979	974
979	985
979	987
979	993
979	994
979	1000
980	11
980	28
980	31
980	49
980	139
980	155
980	213
980	280
980	315
980	328
980	354
980	404
980	460
980	498
980	532
980	534
980	558
980	585
980	623
980	688
980	697
980	705
980	730
980	763
980	816
980	832
980	840
980	867
980	884
980	921
980	929
980	934
980	948
980	966
980	967
980	971
980	987
981	7
981	9
981	37
981	136
981	226
981	229
981	297
981	320
981	342
981	470
981	560
981	629
981	636
981	719
981	780
981	796
981	811
981	818
981	820
981	827
981	834
981	835
981	836
981	841
981	864
981	881
981	893
981	907
981	934
981	942
981	955
981	973
981	978
981	989
981	990
981	992
981	996
982	43
982	47
982	127
982	246
982	268
982	306
982	319
982	339
982	362
982	396
982	424
982	453
982	481
982	505
982	518
982	519
982	624
982	641
982	658
982	659
982	693
982	737
982	785
982	808
982	820
982	837
982	844
982	846
982	901
982	902
982	905
982	915
982	925
982	927
982	930
982	947
982	992
983	33
983	92
983	151
983	207
983	318
983	401
983	406
983	527
983	548
983	603
983	616
983	631
983	656
983	663
983	675
983	702
983	704
983	732
983	762
983	810
983	821
983	825
983	835
983	838
983	847
983	871
983	889
983	908
983	919
983	928
983	932
983	935
983	941
983	953
983	970
983	971
983	985
983	986
983	988
984	2
984	15
984	52
984	57
984	61
984	105
984	143
984	234
984	324
984	334
984	378
984	405
984	435
984	505
984	512
984	515
984	520
984	535
984	546
984	550
984	569
984	573
984	607
984	608
984	618
984	682
984	689
984	754
984	781
984	785
984	822
984	829
984	856
984	882
984	895
984	904
984	912
984	945
984	963
985	175
985	210
985	272
985	314
985	413
985	423
985	509
985	560
985	603
985	614
985	655
985	660
985	673
985	710
985	760
985	762
985	763
985	769
985	787
985	799
985	810
985	821
985	852
985	871
985	913
985	919
985	928
985	931
985	941
985	942
985	953
985	957
985	969
985	979
985	983
985	986
985	988
985	990
985	995
986	4
986	33
986	146
986	151
986	263
986	274
986	328
986	370
986	432
986	436
986	493
986	516
986	532
986	580
986	609
986	621
986	632
986	644
986	673
986	675
986	676
986	684
986	704
986	724
986	760
986	787
986	796
986	799
986	812
986	838
986	913
986	917
986	931
986	958
986	962
986	983
986	985
986	991
986	995
987	17
987	43
987	85
987	111
987	218
987	235
987	281
987	356
987	357
987	372
987	421
987	428
987	637
987	648
987	665
987	688
987	691
987	694
987	711
987	764
987	790
987	795
987	807
987	826
987	830
987	884
987	888
987	897
987	918
987	920
987	926
987	940
987	945
987	972
987	974
987	979
987	980
987	993
988	4
988	29
988	37
988	44
988	92
988	138
988	184
988	272
988	292
988	302
988	313
988	382
988	410
988	462
988	482
988	509
988	548
988	611
988	634
988	650
988	663
988	666
988	673
988	706
988	760
988	773
988	780
988	800
988	802
988	827
988	903
988	909
988	913
988	929
988	931
988	953
988	954
988	958
988	983
988	985
988	995
989	101
989	157
989	163
989	179
989	236
989	358
989	407
989	426
989	450
989	521
989	524
989	581
989	629
989	636
989	648
989	681
989	695
989	710
989	718
989	729
989	739
989	787
989	811
989	820
989	833
989	850
989	857
989	860
989	862
989	870
989	880
989	881
989	887
989	902
989	903
989	910
989	947
989	950
989	954
989	957
989	981
989	999
990	44
990	130
990	133
990	137
990	145
990	174
990	205
990	237
990	255
990	323
990	393
990	433
990	446
990	455
990	463
990	599
990	602
990	651
990	665
990	676
990	719
990	726
990	784
990	796
990	806
990	808
990	818
990	820
990	821
990	823
990	835
990	840
990	841
990	864
990	893
990	907
990	937
990	944
990	949
990	973
990	981
990	985
990	996
991	60
991	73
991	100
991	187
991	191
991	231
991	273
991	275
991	312
991	394
991	402
991	422
991	432
991	458
991	491
991	502
991	537
991	565
991	656
991	672
991	694
991	699
991	702
991	707
991	718
991	741
991	755
991	759
991	788
991	822
991	845
991	856
991	860
991	861
991	868
991	943
991	945
991	965
991	986
991	995
991	997
992	5
992	27
992	42
992	47
992	61
992	84
992	97
992	127
992	134
992	144
992	211
992	256
992	269
992	271
992	309
992	312
992	398
992	403
992	481
992	514
992	518
992	520
992	579
992	606
992	617
992	624
992	647
992	658
992	659
992	693
992	749
992	770
992	776
992	805
992	828
992	846
992	860
992	861
992	914
992	927
992	947
992	974
992	981
992	982
993	53
993	78
993	99
993	165
993	216
993	238
993	239
993	264
993	284
993	295
993	304
993	308
993	386
993	435
993	507
993	544
993	640
993	667
993	688
993	694
993	717
993	738
993	744
993	764
993	795
993	801
993	802
993	832
993	844
993	859
993	862
993	876
993	888
993	920
993	924
993	968
993	974
993	975
993	979
993	987
993	998
994	14
994	17
994	58
994	64
994	71
994	132
994	202
994	241
994	271
994	276
994	283
994	292
994	318
994	321
994	341
994	381
994	534
994	583
994	610
994	625
994	632
994	660
994	678
994	693
994	726
994	738
994	746
994	749
994	774
994	776
994	805
994	824
994	834
994	843
994	859
994	876
994	904
994	912
994	949
994	952
994	957
994	959
994	964
994	979
995	38
995	156
995	164
995	181
995	270
995	272
995	275
995	368
995	369
995	394
995	402
995	405
995	414
995	416
995	422
995	434
995	482
995	501
995	551
995	565
995	573
995	621
995	663
995	679
995	694
995	702
995	706
995	729
995	748
995	755
995	760
995	799
995	802
995	827
995	861
995	868
995	909
995	923
995	931
995	934
995	953
995	970
995	985
995	986
995	988
995	991
996	12
996	83
996	84
996	115
996	116
996	133
996	188
996	253
996	265
996	268
996	283
996	347
996	363
996	411
996	448
996	536
996	554
996	564
996	574
996	603
996	642
996	656
996	681
996	685
996	719
996	758
996	791
996	796
996	801
996	802
996	820
996	821
996	841
996	864
996	881
996	893
996	907
996	927
996	944
996	966
996	973
996	981
996	990
997	61
997	63
997	83
997	137
997	152
997	155
997	196
997	226
997	243
997	311
997	331
997	371
997	379
997	441
997	480
997	490
997	531
997	537
997	541
997	552
997	567
997	578
997	617
997	656
997	662
997	672
997	684
997	690
997	699
997	716
997	741
997	747
997	759
997	774
997	788
997	798
997	848
997	849
997	867
997	936
997	959
997	964
997	965
997	967
997	975
997	991
997	1000
998	35
998	83
998	91
998	95
998	102
998	172
998	209
998	279
998	296
998	313
998	326
998	327
998	329
998	370
998	383
998	399
998	418
998	447
998	448
998	449
998	455
998	471
998	473
998	517
998	528
998	549
998	553
998	573
998	577
998	587
998	666
998	685
998	691
998	708
998	734
998	735
998	745
998	783
998	792
998	798
998	877
998	880
998	908
998	923
998	930
998	936
998	977
998	993
999	16
999	22
999	64
999	123
999	185
999	279
999	280
999	283
999	289
999	332
999	342
999	361
999	368
999	376
999	392
999	398
999	420
999	458
999	478
999	507
999	556
999	561
999	581
999	590
999	609
999	616
999	639
999	676
999	714
999	739
999	763
999	769
999	850
999	857
999	862
999	865
999	880
999	887
999	896
999	902
999	903
999	910
999	916
999	947
999	950
999	972
999	989
999	1000
1000	7
1000	10
1000	20
1000	135
1000	155
1000	165
1000	182
1000	243
1000	250
1000	322
1000	377
1000	388
1000	462
1000	468
1000	471
1000	531
1000	559
1000	595
1000	606
1000	609
1000	662
1000	704
1000	717
1000	734
1000	738
1000	742
1000	750
1000	758
1000	772
1000	774
1000	832
1000	849
1000	852
1000	866
1000	870
1000	873
1000	876
1000	887
1000	897
1000	908
1000	912
1000	959
1000	960
1000	967
1000	975
1000	979
1000	997
1000	999
