892	929
892	942
892	953
892	961
893	150
893	168
893	229
893	241
893	260
893	321
893	360
893	402
893	418
893	588
893	593
893	620
893	622
893	722
893	724
893	820
893	834
893	847
893	950
893	959
893	960
893	981
894	20
894	48
894	321
894	368
894	396
894	446
894	476
894	506
894	653
894	662
894	682
894	702
894	724
894	760
894	761
894	808
894	813
894	857
894	934
894	941
894	948
894	999
895	42
895	132
895	158
895	174
895	179
895	201
895	203
895	254
895	282
895	345
895	410
895	436
895	562
895	655
895	674
895	675
895	704
895	753
895	767
895	861
895	912
895	985
896	11
896	102
896	261
896	305
896	367
896	434
896	543
896	642
896	681
896	694
896	700
896	717
896	788
896	793
896	798
896	832
896	863
896	889
896	915
896	939
896	944
896	984
897	73
897	159
897	185
897	229
897	283
897	295
897	375
897	414
897	415
897	428
897	460
897	511
897	597
897	668
897	684
897	719
897	739
897	824
897	845
897	921
897	949
897	968
898	28
898	255
898	486
898	587
898	634
898	741
898	761
898	781
898	809
898	868
898	891
898	892
898	911
898	916
898	937
898	940
898	942
898	976
898	984
898	1000
899	271
899	408
899	411
899	415
899	463
899	488
899	561
899	589
899	637
899	650
899	659
899	691
899	698
899	706
899	753
899	777
899	800
899	872
899	877
899	920
899	986
899	998
900	116
900	358
900	377
900	391
900	501
900	528
900	672
900	727
900	735
900	807
900	820
900	837
900	885
900	905
900	926
900	927
900	931
900	947
900	953
900	954
900	972
900	977
901	28
901	49
901	439
901	584
901	658
901	685
901	692
901	708
901	723
901	741
901	829
901	867
901	868
901	913
901	919
901	940
901	943
901	947
901	973
901	994
901	998
901	1000
902	92
902	200
902	263
902	548
902	601
902	713
902	798
902	838
902	845
902	886
902	906
902	908
902	915
902	935
902	962
902	966
902	967
902	974
902	976
902	983
902	995
902	1000
903	36
903	335
903	346
903	392
903	472
903	545
903	577
903	617
903	621
903	652
903	696
903	707
903	737
903	754
903	762
903	782
903	834
903	858
903	936
904	262
904	290
904	427
904	449
904	454
904	521
904	598
904	705
904	748
904	756
904	772
904	890
904	917
904	925
904	932
904	935
904	951
904	957
904	970
904	972
905	2
905	151
905	237
905	298
905	358
905	403
905	495
905	496
905	501
905	678
905	727
905	735
905	807
905	817
905	827
905	847
905	860
905	900
905	932
905	947
905	954
905	977
905	999
906	147
906	228
906	238
906	473
906	500
906	508
906	537
906	609
906	650
906	652
906	720
906	740
906	781
906	798
906	808
906	859
906	902
906	907
906	926
906	928
906	966
906	983
906	995
907	115
907	122
907	200
907	228
907	238
907	256
907	327
907	508
907	548
907	609
907	652
907	663
907	781
907	798
907	808
907	859
907	906
907	917
907	928
907	956
907	966
907	983
907	995
908	98
908	209
908	255
908	326
908	334
908	458
908	487
908	492
908	517
908	656
908	713
908	817
908	886
908	902
908	915
908	918
908	935
908	951
908	962
908	967
908	974
908	976
908	1000
909	101
909	113
909	300
909	301
909	465
909	557
909	669
909	690
909	736
909	738
909	742
909	757
909	768
909	769
909	849
909	882
909	883
909	913
909	933
909	943
909	974
909	984
909	988
909	996
910	121
910	161
910	232
910	246
910	381
910	515
910	544
910	547
910	548
910	585
910	606
910	631
910	678
910	729
910	764
910	787
910	801
910	802
910	804
910	839
910	852
910	892
910	929
910	953
911	50
911	96
911	348
911	353
911	387
911	438
911	462
911	470
911	522
911	569
911	573
911	614
911	657
911	686
911	720
911	747
911	871
911	879
911	898
911	953
911	954
911	976
912	54
912	158
912	174
912	179
912	201
912	251
912	252
912	254
912	282
912	345
912	410
912	426
912	436
912	562
912	645
912	674
912	675
912	704
912	753
912	767
912	895
912	914
912	980
912	985
913	127
913	245
913	323
913	366
913	439
913	669
913	685
913	690
913	692
913	733
913	757
913	792
913	849
913	876
913	882
913	883
913	901
913	909
913	933
913	943
913	947
913	974
913	988
913	994
914	42
914	105
914	158
914	174
914	181
914	201
914	251
914	254
914	282
914	283
914	345
914	391
914	562
914	645
914	674
914	675
914	677
914	704
914	753
914	767
914	779
914	861
914	912
914	985
915	98
915	125
915	146
915	326
915	351
915	458
915	487
915	492
915	566
915	607
915	656
915	815
915	817
915	886
915	896
915	902
915	908
915	935
915	962
915	967
915	974
915	976
915	990
915	1000
916	78
916	87
916	93
916	203
916	241
916	419
916	486
916	594
916	634
916	686
916	733
916	761
916	781
916	799
916	885
916	886
916	892
916	898
916	922
916	926
916	937
916	942
916	949
916	975
916	996
917	265
917	292
917	370
917	414
917	422
917	441
917	453
917	467
917	504
917	567
917	603
917	649
917	774
917	870
917	887
917	904
917	907
917	920
917	924
917	944
917	950
917	970
917	978
917	989
917	991
918	110
918	263
918	280
918	288
918	289
918	383
918	410
918	435
918	513
918	571
918	597
918	612
918	640
918	643
918	701
918	716
918	727
918	791
918	792
918	794
918	819
918	869
918	880
918	908
918	928
919	116
919	183
919	293
919	370
919	398
919	416
919	502
919	574
919	604
919	608
919	790
919	844
919	855
919	901
919	920
919	924
919	927
919	929
919	931
919	950
919	952
919	960
919	965
919	978
919	989
919	991
920	74
920	80
920	250
920	420
920	484
920	488
920	524
920	578
920	613
920	636
920	691
920	838
920	863
920	877
920	899
920	917
920	919
920	924
920	931
920	950
920	952
920	960
920	973
920	978
920	989
920	991
921	23
921	66
921	176
921	220
921	428
921	453
921	512
921	655
921	668
921	684
921	719
921	759
921	797
921	799
921	802
921	810
921	824
921	897
921	923
921	932
921	949
921	968
921	978
921	987
922	25
922	55
922	81
922	225
922	244
922	266
922	357
922	389
922	481
922	557
922	615
922	630
922	701
922	726
922	771
922	785
922	841
922	845
922	863
922	880
922	885
922	886
922	916
922	949
922	975
922	985
923	322
923	430
923	520
923	561
923	582
923	660
923	707
923	799
923	802
923	810
923	811
923	840
923	879
923	921
923	932
923	959
923	968
923	979
923	980
923	983
923	997
924	4
924	8
924	167
924	252
924	290
924	292
924	416
924	420
924	441
924	494
924	504
924	603
924	613
924	615
924	816
924	828
924	870
924	917
924	919
924	920
924	950
924	952
924	960
924	973
924	978
924	989
924	991
925	139
925	257
925	258
925	263
925	280
925	383
925	412
925	435
925	479
925	513
925	612
925	701
925	709
925	716
925	763
925	794
925	819
925	842
925	864
925	880
925	904
925	928
925	932
925	955
925	957
925	970
925	972
926	55
926	285
926	324
926	374
926	389
926	418
926	419
926	449
926	618
926	636
926	654
926	672
926	696
926	707
926	713
926	743
926	837
926	844
926	886
926	900
926	906
926	916
926	931
926	949
926	965
926	972
926	975
927	215
927	234
927	293
927	318
927	378
927	382
927	398
927	467
927	468
927	475
927	555
927	574
927	604
927	608
927	623
927	654
927	672
927	743
927	790
927	820
927	837
927	844
927	900
927	919
927	931
927	965
927	972
928	238
928	263
928	340
928	369
928	383
928	413
928	514
928	601
928	640
928	643
928	663
928	716
928	720
928	727
928	736
928	781
928	791
928	794
928	880
928	892
928	906
928	907
928	918
928	925
928	966
928	983
928	995
929	1
929	39
929	301
929	303
929	380
929	395
929	515
929	545
929	547
929	563
929	580
929	587
929	606
929	646
929	653
929	741
929	829
929	860
929	868
929	870
929	892
929	910
929	919
929	937
929	953
929	998
929	1000
930	45
930	46
930	61
930	95
930	108
930	130
930	160
930	173
930	221
930	240
930	261
930	317
930	350
930	403
930	412
930	516
930	526
930	542
930	612
930	619
930	695
930	778
930	830
930	850
930	856
930	881
930	982
931	234
931	279
931	293
931	318
931	378
931	391
931	398
931	443
931	449
931	468
931	604
931	618
931	654
931	672
931	743
931	790
931	820
931	837
931	844
931	851
931	900
931	919
931	920
931	926
931	927
931	965
931	972
932	257
932	394
932	432
932	454
932	507
932	521
932	750
932	759
932	799
932	802
932	810
932	904
932	905
932	921
932	923
932	925
932	945
932	955
932	957
932	968
932	970
932	972
933	14
933	136
933	286
933	300
933	359
933	465
933	470
933	517
933	579
933	639
933	669
933	676
933	683
933	690
933	731
933	738
933	740
933	769
933	849
933	882
933	883
933	909
933	913
933	943
933	974
933	988
933	996
934	41
934	112
934	156
934	166
934	177
934	325
934	409
934	431
934	476
934	506
934	534
934	583
934	638
934	653
934	682
934	697
934	702
934	761
934	813
934	816
934	833
934	841
934	857
934	894
934	941
934	948
934	999
935	32
935	258
935	349
935	427
935	454
935	479
935	492
935	521
935	611
935	750
935	817
935	842
935	854
935	864
935	886
935	902
935	904
935	908
935	915
935	945
935	955
935	957
935	962
935	967
935	970
935	974
935	976
935	1000
936	36
936	177
936	335
936	347
936	376
936	405
936	451
936	472
936	558
936	576
936	577
936	617
936	673
936	696
936	707
936	737
936	745
936	782
936	797
936	835
936	836
936	839
936	851
936	872
936	903
936	959
936	989
936	992
937	239
937	244
937	267
937	324
937	419
937	429
937	550
937	592
937	613
937	615
937	646
937	686
937	707
937	741
937	826
937	827
937	832
937	846
937	854
937	860
937	898
937	916
937	929
937	949
937	953
937	975
937	998
937	1000
938	19
938	72
938	134
938	212
938	276
938	297
938	317
938	323
938	330
938	349
938	406
938	509
938	599
938	642
938	688
938	703
938	710
938	776
938	836
938	869
938	877
938	885
938	942
938	946
938	968
938	975
938	992
938	993
939	3
939	82
939	205
939	228
939	236
939	274
939	305
939	338
939	446
939	540
939	543
939	558
939	642
939	648
939	681
939	694
939	793
939	798
939	831
939	832
939	840
939	863
939	889
939	896
939	944
939	966
939	979
939	984
940	22
940	284
940	587
940	624
940	658
940	687
940	741
940	742
940	744
940	759
940	770
940	779
940	796
940	809
940	812
940	829
940	832
940	835
940	868
940	891
940	898
940	901
940	958
940	961
940	964
940	983
940	998
940	1000
941	20
941	48
941	58
941	90
941	97
941	243
941	321
941	332
941	352
941	368
941	396
941	476
941	506
941	556
941	643
941	653
941	682
941	702
941	724
941	743
941	760
941	761
941	813
941	857
941	894
941	934
941	948
941	999
942	78
942	93
942	140
942	145
942	203
942	241
942	285
942	302
942	313
942	397
942	399
942	401
942	466
942	478
942	486
942	626
942	634
942	761
942	767
942	781
942	834
942	837
942	861
942	892
942	898
942	916
942	938
943	30
943	45
943	63
943	366
943	470
943	471
943	483
943	516
943	639
943	692
943	738
943	769
943	792
943	849
943	855
943	867
943	882
943	883
943	901
943	909
943	913
943	933
943	947
943	948
943	974
943	988
943	991
943	994
943	996
944	157
944	285
944	292
944	305
944	347
944	414
944	446
944	516
944	558
944	560
944	649
944	655
944	661
944	694
944	700
944	717
944	766
944	774
944	788
944	882
944	887
944	889
944	896
944	917
944	939
944	966
944	970
944	971
944	984
945	63
945	85
945	144
945	199
945	237
945	368
945	374
945	388
945	400
945	427
945	489
945	510
945	521
945	523
945	531
945	750
945	763
945	777
945	782
945	783
945	932
945	935
945	957
945	970
945	971
945	972
945	979
945	990
945	991
946	57
946	72
946	134
946	186
946	196
946	212
946	226
946	311
946	335
946	421
946	509
946	581
946	599
946	625
946	688
946	703
946	741
946	765
946	803
946	818
946	836
946	869
946	885
946	938
946	968
946	975
946	992
946	993
947	75
947	116
947	170
947	358
947	525
947	623
947	631
947	647
947	685
947	723
947	727
947	733
947	735
947	758
947	807
947	817
947	827
947	834
947	855
947	900
947	901
947	905
947	913
947	943
947	950
947	954
947	973
947	977
947	994
947	999
948	18
948	259
948	307
948	314
948	321
948	402
948	437
948	476
948	560
948	586
948	653
948	682
948	702
948	724
948	732
948	734
948	752
948	760
948	768
948	813
948	823
948	857
948	871
948	876
948	894
948	934
948	941
948	943
948	977
948	999
949	90
949	159
949	229
949	283
949	294
949	324
949	372
949	389
949	419
949	450
949	460
949	507
949	512
949	645
949	647
949	674
949	684
949	739
949	824
949	826
949	845
949	880
949	885
949	897
949	916
949	921
949	922
949	926
949	937
949	957
949	975
950	99
950	360
950	466
950	500
950	574
950	588
950	620
950	622
950	679
950	724
950	816
950	818
950	819
950	834
950	847
950	855
950	870
950	893
950	917
950	919
950	920
950	924
950	947
950	952
950	959
950	960
950	973
950	978
950	981
950	989
950	992
951	5
951	328
951	390
951	462
951	506
951	511
951	598
951	630
951	671
951	705
951	728
951	748
951	756
951	772
951	780
951	862
951	865
951	890
951	904
951	908
951	969
951	981
951	987
951	991
951	996
952	83
952	87
952	181
952	284
952	332
952	371
952	378
952	393
952	424
952	444
952	483
952	498
952	530
952	556
952	603
952	664
952	679
952	691
952	732
952	806
952	843
952	855
952	870
952	919
952	920
952	924
952	950
952	960
952	973
952	978
952	989
952	991
953	39
953	177
953	232
953	246
953	247
953	248
953	348
953	380
953	381
953	385
953	387
953	395
953	461
953	515
953	522
953	545
953	547
953	569
953	585
953	606
953	657
953	720
953	747
953	845
953	879
953	892
953	900
953	910
953	911
953	929
953	937
953	976
954	33
954	38
954	52
954	124
954	131
954	151
954	163
954	170
954	199
954	298
954	358
954	373
954	377
954	403
954	496
954	501
954	536
954	549
954	645
954	735
954	807
954	815
954	817
954	827
954	847
954	852
954	900
954	905
954	911
954	947
954	977
954	999
955	95
955	149
955	235
955	273
955	315
955	320
955	427
955	432
955	479
955	521
955	605
955	689
955	750
955	763
955	811
955	828
955	840
955	842
955	853
955	864
955	883
955	884
955	887
955	925
955	932
955	935
955	957
955	970
955	971
955	972
955	980
955	983
955	997
956	23
956	89
956	132
956	141
956	165
956	173
956	240
956	242
956	289
956	319
956	329
956	379
956	464
956	518
956	527
956	532
956	552
956	591
956	594
956	632
956	633
956	659
956	701
956	740
956	749
956	784
956	814
956	815
956	848
956	870
956	907
956	979
956	986
957	3
957	63
957	226
957	237
957	258
957	284
957	290
957	294
957	312
957	315
957	333
957	374
957	388
957	427
957	432
957	454
957	479
957	521
957	585
957	750
957	763
957	825
957	842
957	864
957	904
957	925
957	932
957	935
957	945
957	949
957	955
957	970
957	972
958	124
958	198
958	219
958	232
958	278
958	299
958	315
958	460
958	485
958	519
958	554
958	590
958	611
958	624
958	627
958	658
958	681
958	687
958	715
958	724
958	742
958	770
958	779
958	796
958	803
958	808
958	821
958	835
958	866
958	869
958	875
958	940
958	964
958	969
959	7
959	26
959	99
959	142
959	332
959	360
959	390
959	413
959	418
959	448
959	450
959	466
959	531
959	553
959	558
959	576
959	588
959	593
959	620
959	622
959	745
959	797
959	819
959	820
959	839
959	847
959	848
959	851
959	893
959	923
959	936
959	950
959	989
959	992
960	8
960	35
960	74
960	87
960	100
960	142
960	167
960	223
960	236
960	290
960	370
960	453
960	456
960	500
960	502
960	533
960	583
960	603
960	613
960	637
960	644
960	683
960	816
960	870
960	893
960	919
960	920
960	924
960	950
960	952
960	973
960	978
960	989
960	991
961	17
961	54
961	194
961	203
961	245
961	339
961	379
961	383
961	395
961	423
961	433
961	494
961	519
961	555
961	564
961	565
961	629
961	693
961	709
961	721
961	730
961	775
961	786
961	791
961	800
961	825
961	873
961	874
961	892
961	940
961	972
962	1
962	32
962	98
962	103
962	125
962	146
962	182
962	209
962	249
962	268
962	306
962	318
962	326
962	334
962	422
962	487
962	492
962	566
962	607
962	656
962	662
962	713
962	767
962	817
962	821
962	886
962	902
962	908
962	915
962	935
962	967
962	974
962	976
962	995
962	1000
963	33
963	81
963	102
963	114
963	193
963	197
963	208
963	210
963	216
963	333
963	357
963	407
963	437
963	455
963	472
963	477
963	478
963	502
963	504
963	511
963	538
963	551
963	572
963	632
963	647
963	674
963	680
963	692
963	695
963	721
963	751
963	774
963	788
963	890
963	993
964	110
964	186
964	217
964	219
964	299
964	311
964	315
964	340
964	376
964	485
964	519
964	529
964	611
964	621
964	624
964	658
964	681
964	687
964	715
964	770
964	779
964	795
964	796
964	803
964	808
964	812
964	821
964	830
964	835
964	866
964	875
964	891
964	940
964	958
964	969
965	52
965	57
965	70
965	112
965	131
965	183
965	239
965	293
965	306
965	374
965	449
965	467
965	468
965	475
965	539
965	540
965	541
965	567
965	608
965	624
965	657
965	755
965	790
965	807
965	844
965	887
965	919
965	926
965	927
965	931
965	972
966	47
966	140
966	228
966	316
966	338
966	367
966	369
966	434
966	446
966	495
966	508
966	543
966	609
966	642
966	648
966	681
966	694
966	720
966	740
966	793
966	798
966	808
966	859
966	862
966	863
966	876
966	882
966	889
966	902
966	906
966	907
966	928
966	939
966	944
966	984
966	995
967	32
967	70
967	98
967	103
967	125
967	146
967	209
967	255
967	326
967	334
967	351
967	352
967	422
967	458
967	475
967	487
967	492
967	517
967	566
967	607
967	656
967	662
967	713
967	817
967	886
967	902
967	908
967	915
967	935
967	962
967	974
967	976
967	983
967	998
967	999
967	1000
968	31
968	36
968	66
968	176
968	180
968	192
968	220
968	257
968	260
968	276
968	297
968	308
968	406
968	503
968	599
968	642
968	688
968	703
968	759
968	776
968	799
968	802
968	810
968	836
968	856
968	869
968	885
968	897
968	921
968	923
968	932
968	938
968	946
968	975
968	992
968	993
969	35
969	101
969	360
969	460
969	485
969	493
969	517
969	519
969	611
969	621
969	627
969	658
969	671
969	715
969	728
969	770
969	780
969	796
969	808
969	823
969	835
969	862
969	865
969	875
969	891
969	951
969	958
969	964
969	981
969	987
969	991
969	996
970	129
970	153
970	178
970	188
970	237
970	265
970	291
970	300
970	331
970	414
970	422
970	424
970	432
970	454
970	499
970	535
970	560
970	570
970	649
970	661
970	688
970	766
970	842
970	864
970	887
970	904
970	917
970	925
970	932
970	935
970	944
970	945
970	955
970	957
970	972
970	1000
971	6
971	69
971	104
971	188
971	206
971	233
971	248
971	253
971	275
971	375
971	400
971	404
971	447
971	505
971	554
971	610
971	638
971	641
971	677
971	711
971	712
971	722
971	731
971	749
971	783
971	801
971	831
971	859
971	869
971	944
971	945
971	955
971	975
971	979
971	987
971	990
971	997
972	3
972	63
972	234
972	294
972	312
972	382
972	391
972	398
972	445
972	449
972	454
972	479
972	569
972	585
972	604
972	608
972	654
972	666
972	672
972	743
972	750
972	820
972	842
972	844
972	900
972	904
972	925
972	926
972	927
972	931
972	932
972	945
972	955
972	957
972	961
972	965
972	970
973	30
973	75
973	135
973	167
973	170
973	195
973	303
973	384
973	439
973	500
973	526
973	615
973	631
973	637
973	640
973	647
973	679
973	683
973	685
973	712
973	725
973	758
973	792
973	855
973	867
973	870
973	884
973	901
973	920
973	924
973	947
973	950
973	952
973	960
973	978
973	990
973	991
973	994
974	1
974	103
974	113
974	133
974	146
974	162
974	276
974	326
974	334
974	352
974	370
974	430
974	487
974	517
974	579
974	656
974	690
974	736
974	757
974	820
974	849
974	882
974	883
974	886
974	902
974	908
974	909
974	913
974	915
974	933
974	935
974	943
974	962
974	967
974	976
974	988
974	996
974	1000
975	55
975	72
975	233
975	297
975	323
975	330
975	354
975	389
975	419
975	509
975	599
975	620
975	669
975	682
975	688
975	703
975	713
975	725
975	733
975	771
975	776
975	826
975	836
975	869
975	880
975	885
975	886
975	916
975	922
975	926
975	937
975	938
975	946
975	949
975	968
975	971
975	992
975	993
976	209
976	247
976	248
976	249
976	348
976	385
976	387
976	458
976	461
976	475
976	522
976	566
976	569
976	625
976	656
976	657
976	662
976	671
976	713
976	720
976	747
976	817
976	842
976	879
976	886
976	898
976	902
976	908
976	911
976	915
976	935
976	953
976	962
976	967
976	974
976	1000
977	131
977	151
977	163
977	172
977	205
977	251
977	295
977	298
977	307
977	320
977	325
977	402
977	403
977	437
977	441
977	536
977	549
977	586
977	645
977	732
977	734
977	735
977	744
977	752
977	768
977	817
977	823
977	827
977	828
977	832
977	847
977	860
977	871
977	876
977	900
977	905
977	947
977	948
977	954
977	999
978	4
978	35
978	71
978	74
978	100
978	135
978	142
978	170
978	236
978	252
978	261
978	370
978	384
978	416
978	444
978	456
978	502
978	504
978	533
978	584
978	603
978	613
978	615
978	644
978	683
978	760
978	816
978	870
978	873
978	917
978	919
978	920
978	921
978	924
978	950
978	952
978	960
978	973
978	989
978	991
979	133
979	144
979	165
979	184
979	204
979	279
979	281
979	319
979	329
979	330
979	388
979	400
979	456
979	463
979	464
979	483
979	490
979	518
979	523
979	527
979	532
979	552
979	594
979	615
979	616
979	659
979	677
979	725
979	731
979	740
979	749
979	777
979	783
979	784
979	923
979	939
979	945
979	956
979	971
979	998
980	38
980	95
980	118
980	139
980	149
980	169
980	189
980	230
980	242
980	262
980	264
980	304
980	320
980	322
980	430
980	471
980	480
980	503
980	520
980	544
980	561
980	593
980	596
980	607
980	660
980	689
980	705
980	773
980	795
980	811
980	816
980	832
980	853
980	879
980	884
980	888
980	912
980	923
980	955
980	983
980	997
981	43
981	99
981	168
981	175
981	213
981	224
981	241
981	280
981	360
981	363
981	390
981	402
981	473
981	493
981	531
981	574
981	588
981	593
981	620
981	622
981	671
981	687
981	722
981	728
981	780
981	819
981	820
981	823
981	834
981	847
981	862
981	863
981	865
981	875
981	893
981	950
981	951
981	969
981	987
981	991
981	996
982	29
982	67
982	73
982	95
982	97
982	108
982	111
982	160
982	164
982	202
982	211
982	221
982	240
982	310
982	317
982	350
982	412
982	514
982	516
982	542
982	546
982	602
982	612
982	619
982	628
982	635
982	695
982	699
982	773
982	778
982	793
982	830
982	850
982	856
982	879
982	881
982	930
983	47
983	169
983	200
983	223
983	230
983	231
983	236
983	242
983	262
983	327
983	341
983	369
983	544
983	582
983	596
983	601
983	609
983	663
983	689
983	793
983	798
983	808
983	811
983	816
983	828
983	853
983	859
983	876
983	879
983	884
983	888
983	902
983	906
983	907
983	923
983	928
983	940
983	955
983	967
983	980
983	995
984	11
984	60
984	76
984	82
984	85
984	102
984	205
984	212
984	236
984	274
984	285
984	299
984	305
984	316
984	338
984	351
984	367
984	434
984	446
984	540
984	543
984	558
984	642
984	681
984	694
984	700
984	717
984	753
984	788
984	793
984	831
984	832
984	860
984	863
984	889
984	896
984	898
984	909
984	939
984	944
984	966
985	13
985	73
985	117
985	126
985	132
985	158
985	179
985	181
985	201
985	225
985	254
985	282
985	283
985	345
985	364
985	426
985	436
985	481
985	550
985	557
985	568
985	652
985	675
985	704
985	713
985	730
985	752
985	753
985	767
985	771
985	785
985	790
985	818
985	823
985	845
985	861
985	863
985	872
985	895
985	912
985	914
985	922
986	34
986	88
986	133
986	153
986	155
986	195
986	196
986	242
986	266
986	270
986	319
986	329
986	343
986	408
986	409
986	411
986	464
986	474
986	527
986	532
986	552
986	589
986	591
986	633
986	637
986	673
986	692
986	698
986	701
986	706
986	725
986	740
986	753
986	758
986	784
986	814
986	843
986	848
986	890
986	899
986	956
986	993
986	998
987	28
987	43
987	77
987	104
987	188
987	207
987	224
987	253
987	320
987	352
987	394
987	421
987	433
987	451
987	473
987	493
987	505
987	554
987	610
987	641
987	671
987	687
987	712
987	728
987	749
987	780
987	783
987	785
987	801
987	823
987	824
987	831
987	862
987	865
987	921
987	951
987	969
987	971
987	981
987	991
987	996
987	997
987	1000
988	14
988	46
988	49
988	71
988	84
988	101
988	113
988	134
988	162
988	171
988	195
988	245
988	300
988	301
988	359
988	396
988	461
988	465
988	516
988	517
988	538
988	557
988	579
988	663
988	669
988	676
988	683
988	690
988	738
988	757
988	769
988	812
988	835
988	849
988	882
988	883
988	891
988	909
988	913
988	933
988	943
988	974
988	996
989	4
989	56
989	71
989	100
989	122
989	124
989	129
989	135
989	142
989	213
989	395
989	399
989	405
989	413
989	441
989	444
989	448
989	451
989	500
989	553
989	576
989	615
989	644
989	673
989	679
989	795
989	797
989	848
989	851
989	855
989	917
989	919
989	920
989	924
989	936
989	950
989	952
989	959
989	960
989	978
989	990
989	991
989	993
990	6
990	29
990	44
990	60
990	77
990	112
990	144
990	171
990	182
990	204
990	206
990	218
990	268
990	275
990	279
990	281
990	308
990	330
990	354
990	388
990	400
990	404
990	456
990	463
990	489
990	490
990	510
990	616
990	638
990	665
990	709
990	711
990	722
990	731
990	746
990	777
990	783
990	859
990	869
990	915
990	945
990	971
990	973
990	989
991	43
991	67
991	167
991	175
991	224
991	261
991	384
991	394
991	416
991	421
991	444
991	473
991	474
991	493
991	494
991	502
991	528
991	533
991	581
991	671
991	687
991	728
991	780
991	816
991	823
991	855
991	862
991	865
991	870
991	917
991	919
991	920
991	924
991	943
991	945
991	951
991	952
991	960
991	969
991	973
991	978
991	981
991	987
991	989
991	996
992	7
992	14
992	19
992	26
992	56
992	124
992	129
992	137
992	192
992	213
992	276
992	323
992	330
992	405
992	406
992	413
992	448
992	509
992	553
992	558
992	576
992	599
992	642
992	673
992	688
992	703
992	705
992	710
992	745
992	776
992	795
992	797
992	836
992	839
992	851
992	857
992	869
992	936
992	938
992	946
992	950
992	959
992	968
992	975
992	993
993	68
993	72
993	102
993	114
993	134
993	192
993	197
993	208
993	210
993	216
993	317
993	323
993	349
993	357
993	406
993	407
993	437
993	477
993	478
993	502
993	509
993	511
993	533
993	572
993	599
993	680
993	688
993	695
993	703
993	710
993	721
993	751
993	776
993	808
993	836
993	885
993	890
993	938
993	946
993	963
993	968
993	975
993	986
993	989
993	992
994	2
994	13
994	30
994	45
994	69
994	75
994	105
994	116
994	127
994	161
994	195
994	211
994	273
994	327
994	366
994	371
994	420
994	439
994	440
994	471
994	483
994	503
994	525
994	526
994	590
994	631
994	637
994	640
994	647
994	670
994	680
994	685
994	692
994	712
994	751
994	758
994	792
994	849
994	855
994	867
994	901
994	913
994	943
994	947
994	973
995	18
995	47
995	92
995	101
995	115
995	122
995	140
995	147
995	154
995	200
995	223
995	228
995	238
995	256
995	303
995	341
995	369
995	386
995	473
995	500
995	508
995	514
995	548
995	562
995	601
995	602
995	650
995	652
995	662
995	663
995	720
995	740
995	775
995	781
995	798
995	803
995	808
995	859
995	876
995	902
995	906
995	907
995	928
995	962
995	966
995	983
996	43
996	84
996	159
996	175
996	220
996	224
996	276
996	281
996	286
996	359
996	363
996	396
996	421
996	451
996	461
996	493
996	538
996	585
996	639
996	671
996	683
996	687
996	690
996	728
996	738
996	757
996	769
996	780
996	823
996	849
996	862
996	865
996	882
996	883
996	889
996	909
996	916
996	933
996	943
996	951
996	969
996	974
996	981
996	987
996	988
996	991
997	28
997	53
997	104
997	207
997	214
997	235
997	253
997	262
997	273
997	275
997	278
997	433
997	447
997	480
997	503
997	505
997	544
997	554
997	561
997	563
997	575
997	577
997	593
997	596
997	610
997	641
997	660
997	689
997	691
997	746
997	749
997	783
997	785
997	801
997	811
997	816
997	828
997	831
997	833
997	840
997	879
997	884
997	888
997	923
997	955
997	971
997	980
997	987
998	12
998	34
998	60
998	88
998	141
998	153
998	155
998	255
998	270
998	341
998	343
998	344
998	408
998	409
998	411
998	415
998	429
998	474
998	571
998	580
998	584
998	587
998	589
998	697
998	698
998	706
998	723
998	741
998	743
998	753
998	759
998	796
998	827
998	829
998	843
998	844
998	854
998	888
998	891
998	899
998	901
998	929
998	937
998	940
998	967
998	979
998	986
998	1000
999	2
999	20
999	33
999	48
999	61
999	90
999	163
999	243
999	313
999	332
999	351
999	352
999	373
999	377
999	396
999	448
999	452
999	476
999	495
999	501
999	506
999	509
999	536
999	549
999	623
999	653
999	682
999	702
999	724
999	727
999	735
999	760
999	761
999	813
999	815
999	817
999	827
999	847
999	857
999	860
999	894
999	905
999	934
999	941
999	947
999	948
999	954
999	967
999	977
1000	58
1000	70
1000	103
1000	141
1000	182
1000	306
1000	318
1000	334
1000	385
1000	410
1000	429
1000	458
1000	475
1000	487
1000	492
1000	566
1000	604
1000	646
1000	662
1000	694
1000	697
1000	710
1000	741
1000	743
1000	809
1000	817
1000	827
1000	829
1000	832
1000	846
1000	854
1000	868
1000	886
1000	898
1000	901
1000	902
1000	908
1000	915
1000	929
1000	935
1000	937
1000	940
1000	962
1000	967
1000	970
1000	974
1000	976
1000	987
1000	998
