888	735
888	762
888	772
888	803
888	819
888	854
888	863
888	876
888	909
888	992
889	11
889	46
889	67
889	125
889	182
889	371
889	400
889	443
889	456
889	633
889	681
889	714
889	789
889	842
889	896
889	911
889	918
889	939
889	960
889	995
889	996
889	1000
890	79
890	349
890	388
890	391
890	597
890	605
890	696
890	702
890	754
890	766
890	828
890	848
890	871
890	884
890	902
890	935
890	938
890	952
890	975
890	981
890	983
890	998
891	95
891	171
891	261
891	416
891	627
891	674
891	700
891	728
891	732
891	772
891	781
891	845
891	854
891	855
891	866
891	868
891	894
891	900
891	910
891	961
891	982
891	985
892	11
892	114
892	227
892	289
892	314
892	375
892	533
892	578
892	612
892	653
892	709
892	788
892	810
892	849
892	949
892	954
892	962
892	965
892	981
892	983
892	986
892	995
893	88
893	173
893	497
893	558
893	683
893	718
893	748
893	798
893	804
893	851
893	876
893	915
893	916
893	919
893	921
893	935
893	943
893	945
893	956
893	970
893	971
893	985
893	994
894	39
894	47
894	88
894	177
894	343
894	379
894	416
894	491
894	515
894	558
894	585
894	586
894	599
894	625
894	678
894	683
894	694
894	753
894	778
894	782
894	891
894	943
894	993
895	5
895	161
895	163
895	308
895	405
895	407
895	418
895	453
895	468
895	492
895	510
895	587
895	625
895	628
895	633
895	712
895	722
895	741
895	818
895	840
895	873
895	899
895	989
896	46
896	81
896	143
896	157
896	264
896	628
896	674
896	678
896	680
896	697
896	714
896	727
896	789
896	842
896	889
896	911
896	918
896	936
896	939
896	960
896	995
896	996
896	1000
897	392
897	475
897	520
897	609
897	619
897	630
897	702
897	769
897	812
897	821
897	832
897	845
897	860
897	862
897	877
897	922
897	932
897	933
897	955
897	966
897	983
897	990
897	998
898	99
898	190
898	433
898	486
898	591
898	642
898	654
898	721
898	740
898	748
898	753
898	792
898	820
898	830
898	848
898	867
898	915
898	916
898	938
898	950
898	983
898	985
898	988
898	991
899	203
899	305
899	308
899	380
899	418
899	419
899	477
899	560
899	569
899	684
899	699
899	704
899	822
899	872
899	878
899	883
899	895
899	915
899	941
899	957
899	971
899	973
899	975
899	1000
900	30
900	69
900	87
900	135
900	140
900	150
900	283
900	324
900	373
900	437
900	548
900	549
900	655
900	689
900	774
900	782
900	858
900	891
900	912
900	923
900	927
900	957
900	973
900	979
901	54
901	70
901	223
901	277
901	371
901	448
901	550
901	604
901	610
901	658
901	659
901	701
901	719
901	752
901	796
901	814
901	857
901	879
901	907
901	928
901	971
901	981
901	984
901	999
902	319
902	478
902	576
902	621
902	746
902	768
902	785
902	793
902	819
902	824
902	890
902	911
902	914
902	926
902	934
902	940
902	969
902	975
902	980
902	981
902	989
902	994
902	998
902	999
903	284
903	295
903	341
903	342
903	422
903	504
903	580
903	635
903	670
903	708
903	816
903	822
903	825
903	853
903	885
903	946
903	950
903	958
903	959
903	962
903	980
903	983
903	987
903	990
904	214
904	239
904	495
904	501
904	535
904	686
904	697
904	717
904	737
904	779
904	792
904	837
904	839
904	848
904	869
904	886
904	910
904	925
904	938
904	940
904	942
904	965
904	969
904	975
905	254
905	314
905	415
905	527
905	616
905	630
905	653
905	736
905	738
905	739
905	848
905	908
905	916
905	917
905	930
905	937
905	938
905	944
905	949
905	961
905	963
905	990
905	991
905	999
906	363
906	376
906	421
906	456
906	490
906	551
906	566
906	606
906	652
906	654
906	695
906	698
906	755
906	766
906	777
906	833
906	848
906	850
906	909
906	912
906	939
906	987
906	988
906	1000
907	32
907	53
907	65
907	103
907	220
907	235
907	312
907	457
907	514
907	526
907	568
907	570
907	624
907	631
907	650
907	659
907	712
907	743
907	782
907	801
907	813
907	839
907	901
907	922
907	979
908	73
908	122
908	136
908	183
908	215
908	273
908	682
908	697
908	748
908	791
908	815
908	866
908	887
908	905
908	916
908	933
908	945
908	948
908	959
908	962
908	965
908	972
908	975
908	990
908	996
909	234
909	327
909	345
909	430
909	498
909	580
909	615
909	655
909	666
909	698
909	735
909	762
909	779
909	787
909	841
909	864
909	878
909	888
909	906
909	952
909	961
909	963
909	976
909	987
909	992
910	23
910	60
910	109
910	186
910	216
910	239
910	244
910	384
910	441
910	445
910	467
910	608
910	703
910	740
910	781
910	799
910	840
910	891
910	904
910	911
910	946
910	962
910	982
910	985
910	997
911	259
911	313
911	357
911	524
911	554
911	577
911	665
911	677
911	714
911	771
911	779
911	784
911	807
911	809
911	889
911	896
911	902
911	910
911	934
911	941
911	945
911	967
911	976
911	993
911	1000
912	19
912	52
912	213
912	336
912	344
912	401
912	404
912	421
912	541
912	543
912	591
912	616
912	689
912	721
912	727
912	807
912	820
912	875
912	900
912	906
912	936
912	952
912	954
912	960
912	979
913	95
913	132
913	222
913	281
913	293
913	296
913	297
913	319
913	395
913	535
913	548
913	573
913	590
913	638
913	694
913	722
913	747
913	754
913	874
913	936
913	964
913	966
913	975
913	983
913	992
914	13
914	30
914	63
914	71
914	110
914	135
914	317
914	343
914	424
914	477
914	560
914	609
914	638
914	642
914	651
914	731
914	744
914	767
914	793
914	824
914	839
914	902
914	936
914	968
914	977
915	184
915	335
915	426
915	432
915	464
915	589
915	644
915	712
915	816
915	830
915	851
915	853
915	854
915	869
915	872
915	893
915	898
915	899
915	922
915	942
915	956
915	957
915	960
915	961
915	963
915	991
916	34
916	393
916	423
916	443
916	508
916	511
916	543
916	568
916	574
916	607
916	621
916	687
916	705
916	727
916	738
916	748
916	812
916	840
916	868
916	893
916	898
916	905
916	908
916	935
916	974
916	991
917	83
917	143
917	226
917	254
917	295
917	368
917	385
917	396
917	442
917	493
917	500
917	511
917	546
917	564
917	573
917	627
917	729
917	736
917	738
917	739
917	794
917	819
917	866
917	905
917	924
917	969
918	12
918	117
918	182
918	298
918	376
918	516
918	614
918	675
918	687
918	698
918	714
918	728
918	785
918	866
918	873
918	881
918	889
918	896
918	921
918	958
918	970
918	978
918	982
918	987
918	992
918	1000
919	32
919	40
919	63
919	82
919	150
919	276
919	294
919	301
919	436
919	443
919	523
919	526
919	530
919	536
919	632
919	640
919	659
919	664
919	774
919	784
919	803
919	840
919	876
919	893
919	971
919	976
920	86
920	136
920	247
920	378
920	469
920	553
920	603
920	673
920	682
920	721
920	746
920	771
920	791
920	795
920	820
920	832
920	858
920	862
920	876
920	931
920	943
920	945
920	958
920	968
920	982
920	983
920	985
921	124
921	174
921	245
921	262
921	328
921	484
921	617
921	640
921	674
921	711
921	753
921	763
921	798
921	806
921	816
921	822
921	854
921	884
921	893
921	918
921	966
921	970
921	975
921	977
921	978
921	979
921	992
922	40
922	229
922	235
922	284
922	351
922	361
922	370
922	532
922	537
922	602
922	615
922	650
922	756
922	780
922	782
922	794
922	796
922	815
922	877
922	897
922	907
922	915
922	932
922	934
922	945
922	973
922	979
923	109
923	288
923	294
923	565
923	594
923	638
923	661
923	731
923	742
923	744
923	760
923	785
923	799
923	830
923	831
923	838
923	840
923	866
923	900
923	925
923	926
923	927
923	929
923	973
923	989
923	995
923	997
924	62
924	77
924	181
924	241
924	250
924	285
924	292
924	374
924	382
924	418
924	430
924	476
924	534
924	549
924	567
924	577
924	662
924	687
924	705
924	733
924	749
924	757
924	858
924	917
924	972
924	982
924	991
925	91
925	418
925	512
925	524
925	536
925	716
925	737
925	771
925	826
925	832
925	858
925	869
925	904
925	923
925	934
925	938
925	940
925	942
925	945
925	955
925	969
925	988
925	993
925	994
925	997
925	999
925	1000
926	82
926	143
926	255
926	288
926	305
926	320
926	407
926	417
926	431
926	443
926	536
926	566
926	573
926	576
926	586
926	643
926	668
926	720
926	730
926	746
926	785
926	865
926	882
926	883
926	902
926	923
926	989
927	252
927	283
927	337
927	428
927	472
927	537
927	585
927	685
927	715
927	721
927	763
927	771
927	787
927	813
927	820
927	841
927	874
927	900
927	923
927	943
927	944
927	973
927	976
927	979
927	982
927	985
927	999
928	14
928	39
928	70
928	162
928	291
928	307
928	321
928	339
928	402
928	550
928	564
928	610
928	637
928	658
928	719
928	741
928	752
928	760
928	796
928	801
928	814
928	857
928	879
928	901
928	964
928	971
928	984
928	999
929	63
929	124
929	171
929	188
929	190
929	200
929	254
929	310
929	474
929	625
929	654
929	658
929	688
929	740
929	780
929	797
929	807
929	830
929	866
929	869
929	923
929	938
929	950
929	960
929	968
929	979
929	989
929	990
930	76
930	98
930	305
930	371
930	374
930	380
930	420
930	436
930	442
930	444
930	485
930	496
930	522
930	527
930	600
930	605
930	616
930	692
930	707
930	720
930	744
930	839
930	905
930	936
930	973
930	977
930	986
930	1000
931	84
931	119
931	136
931	165
931	401
931	460
931	465
931	660
931	661
931	673
931	698
931	699
931	722
931	730
931	761
931	764
931	791
931	828
931	846
931	849
931	856
931	920
931	932
931	971
931	975
931	978
931	987
931	990
932	85
932	98
932	191
932	209
932	217
932	286
932	339
932	351
932	382
932	407
932	413
932	473
932	522
932	545
932	615
932	627
932	637
932	730
932	734
932	789
932	846
932	868
932	877
932	897
932	922
932	931
932	971
932	996
932	997
933	17
933	44
933	77
933	107
933	112
933	318
933	373
933	439
933	479
933	511
933	624
933	632
933	646
933	648
933	656
933	668
933	676
933	696
933	720
933	765
933	769
933	860
933	887
933	897
933	908
933	941
933	948
933	990
933	995
934	26
934	83
934	91
934	158
934	339
934	431
934	459
934	554
934	586
934	597
934	624
934	643
934	655
934	684
934	772
934	794
934	801
934	803
934	853
934	866
934	902
934	911
934	922
934	925
934	941
934	954
934	977
934	994
934	999
935	2
935	17
935	22
935	192
935	247
935	292
935	391
935	435
935	502
935	508
935	521
935	702
935	717
935	741
935	762
935	805
935	806
935	837
935	852
935	886
935	890
935	893
935	916
935	938
935	944
935	954
935	991
935	996
935	998
936	123
936	297
936	344
936	440
936	521
936	527
936	616
936	738
936	767
936	793
936	796
936	806
936	809
936	824
936	853
936	868
936	874
936	896
936	912
936	913
936	914
936	930
936	938
936	942
936	971
936	973
936	975
936	993
936	996
937	5
937	83
937	141
937	153
937	162
937	329
937	423
937	427
937	455
937	487
937	496
937	562
937	588
937	591
937	607
937	660
937	756
937	764
937	776
937	803
937	819
937	843
937	905
937	944
937	950
937	960
937	968
937	980
937	996
938	27
938	99
938	332
938	358
938	451
938	508
938	591
938	738
938	766
938	780
938	797
938	843
938	868
938	869
938	875
938	890
938	898
938	904
938	905
938	925
938	929
938	935
938	936
938	952
938	955
938	960
938	974
938	976
938	979
938	998
939	201
939	339
939	456
939	490
939	525
939	632
939	714
939	717
939	722
939	747
939	764
939	770
939	777
939	809
939	813
939	822
939	831
939	834
939	842
939	864
939	883
939	889
939	896
939	906
939	946
939	950
939	978
939	995
939	996
939	999
940	78
940	129
940	183
940	194
940	367
940	447
940	478
940	507
940	563
940	566
940	641
940	679
940	719
940	737
940	795
940	809
940	865
940	902
940	904
940	925
940	952
940	969
940	992
940	997
941	51
941	91
941	203
941	269
941	363
941	479
941	491
941	515
941	524
941	569
941	715
941	769
941	772
941	801
941	860
941	865
941	871
941	872
941	878
941	885
941	899
941	911
941	933
941	934
941	948
941	949
941	952
941	953
941	961
941	1000
942	98
942	104
942	112
942	123
942	192
942	240
942	274
942	372
942	403
942	435
942	437
942	450
942	474
942	485
942	600
942	681
942	707
942	725
942	768
942	807
942	816
942	864
942	869
942	904
942	915
942	925
942	936
942	955
942	960
942	993
943	47
943	80
943	203
943	204
943	275
943	350
943	419
943	511
943	554
943	567
943	581
943	671
943	721
943	778
943	779
943	802
943	809
943	820
943	850
943	880
943	893
943	894
943	920
943	927
943	957
943	958
943	959
943	966
943	985
943	993
943	1000
944	7
944	121
944	196
944	218
944	242
944	300
944	359
944	423
944	556
944	649
944	653
944	662
944	685
944	783
944	819
944	826
944	844
944	852
944	856
944	905
944	927
944	935
944	937
944	950
944	977
944	980
944	984
944	994
944	995
944	996
944	999
945	178
945	273
945	364
945	577
945	592
945	625
945	718
945	765
945	771
945	780
945	796
945	797
945	799
945	808
945	812
945	863
945	869
945	873
945	875
945	882
945	883
945	893
945	908
945	911
945	920
945	922
945	925
945	959
945	962
945	974
945	994
946	37
946	117
946	246
946	297
946	328
946	387
946	405
946	418
946	528
946	566
946	614
946	641
946	646
946	668
946	672
946	683
946	694
946	736
946	759
946	786
946	801
946	811
946	833
946	850
946	903
946	910
946	939
946	956
946	982
946	983
946	995
947	43
947	53
947	77
947	96
947	113
947	164
947	231
947	457
947	498
947	613
947	633
947	699
947	703
947	715
947	718
947	752
947	813
947	828
947	829
947	836
947	866
947	957
947	964
947	990
947	996
948	77
948	107
948	152
948	260
948	282
948	404
948	424
948	436
948	479
948	487
948	500
948	503
948	567
948	590
948	624
948	646
948	648
948	664
948	687
948	696
948	731
948	747
948	769
948	860
948	887
948	908
948	933
948	941
948	967
948	990
948	995
949	48
949	147
949	187
949	249
949	392
949	409
949	437
949	486
949	511
949	522
949	619
949	623
949	641
949	662
949	670
949	730
949	752
949	790
949	794
949	839
949	846
949	847
949	885
949	887
949	892
949	905
949	941
949	961
949	962
949	963
949	981
949	984
950	61
950	153
950	302
950	323
950	428
950	450
950	492
950	553
950	562
950	584
950	592
950	758
950	760
950	764
950	796
950	800
950	813
950	820
950	821
950	843
950	862
950	863
950	898
950	903
950	929
950	937
950	939
950	944
950	955
950	968
950	985
950	997
951	40
951	132
951	134
951	166
951	263
951	271
951	411
951	414
951	425
951	445
951	472
951	515
951	548
951	582
951	628
951	648
951	655
951	656
951	675
951	690
951	691
951	703
951	716
951	754
951	790
951	794
951	796
951	809
951	825
951	868
951	885
951	997
952	55
952	56
952	256
952	304
952	340
952	344
952	368
952	408
952	433
952	454
952	526
952	563
952	666
952	679
952	733
952	737
952	819
952	871
952	890
952	909
952	912
952	938
952	940
952	941
952	954
952	965
952	969
952	989
952	991
952	994
952	995
953	29
953	224
953	225
953	262
953	266
953	290
953	299
953	369
953	380
953	439
953	482
953	509
953	530
953	544
953	585
953	645
953	667
953	703
953	738
953	835
953	842
953	843
953	875
953	883
953	941
953	971
953	982
953	985
953	988
953	990
953	991
953	992
954	4
954	49
954	55
954	177
954	198
954	300
954	320
954	341
954	368
954	412
954	440
954	584
954	624
954	625
954	708
954	713
954	729
954	731
954	744
954	813
954	825
954	842
954	854
954	866
954	892
954	912
954	934
954	935
954	952
954	965
954	972
954	991
954	993
955	65
955	120
955	169
955	262
955	347
955	389
955	494
955	502
955	512
955	531
955	600
955	601
955	634
955	701
955	717
955	768
955	790
955	837
955	845
955	858
955	869
955	880
955	884
955	886
955	897
955	925
955	938
955	942
955	950
955	973
955	978
955	995
956	51
956	53
956	84
956	121
956	194
956	269
956	351
956	389
956	424
956	448
956	496
956	566
956	568
956	570
956	574
956	636
956	642
956	662
956	672
956	701
956	725
956	738
956	750
956	770
956	774
956	793
956	797
956	801
956	816
956	851
956	893
956	915
956	946
957	19
957	111
957	275
957	441
957	488
957	504
957	581
957	593
957	618
957	671
957	684
957	689
957	782
957	822
957	829
957	836
957	845
957	875
957	879
957	899
957	900
957	915
957	943
957	947
957	959
957	964
957	966
957	967
957	973
957	982
957	990
957	1000
958	130
958	150
958	238
958	257
958	289
958	309
958	426
958	448
958	459
958	553
958	569
958	572
958	580
958	585
958	588
958	641
958	666
958	684
958	704
958	709
958	730
958	777
958	797
958	810
958	821
958	832
958	883
958	903
958	918
958	920
958	943
958	987
958	990
959	23
959	32
959	81
959	88
959	100
959	178
959	185
959	194
959	195
959	207
959	208
959	215
959	273
959	275
959	369
959	377
959	539
959	567
959	669
959	671
959	676
959	744
959	760
959	795
959	800
959	873
959	875
959	880
959	903
959	908
959	943
959	945
959	957
959	994
960	28
960	53
960	81
960	561
960	586
960	607
960	677
960	714
960	715
960	725
960	756
960	859
960	869
960	875
960	889
960	896
960	912
960	915
960	929
960	937
960	938
960	942
960	967
960	976
960	979
960	980
960	993
960	995
960	996
960	1000
961	1
961	54
961	145
961	170
961	219
961	232
961	279
961	343
961	345
961	363
961	401
961	439
961	589
961	594
961	607
961	700
961	744
961	747
961	750
961	752
961	765
961	768
961	825
961	854
961	855
961	868
961	891
961	905
961	909
961	915
961	941
961	949
961	963
961	999
962	24
962	55
962	264
962	340
962	371
962	439
962	507
962	520
962	532
962	557
962	577
962	619
962	620
962	623
962	661
962	682
962	697
962	699
962	753
962	765
962	788
962	815
962	828
962	840
962	892
962	903
962	908
962	910
962	945
962	949
962	965
962	981
962	983
962	996
963	26
963	88
963	92
963	145
963	219
963	296
963	309
963	345
963	348
963	357
963	363
963	370
963	434
963	543
963	589
963	593
963	700
963	744
963	745
963	750
963	752
963	765
963	768
963	790
963	854
963	855
963	865
963	868
963	905
963	909
963	915
963	949
963	961
963	999
964	48
964	64
964	72
964	113
964	155
964	214
964	223
964	242
964	281
964	288
964	351
964	383
964	503
964	593
964	613
964	633
964	664
964	694
964	699
964	703
964	752
964	754
964	789
964	813
964	828
964	829
964	836
964	866
964	887
964	913
964	928
964	947
964	957
964	990
964	996
965	45
965	56
965	224
965	233
965	280
965	340
965	359
965	372
965	374
965	380
965	389
965	413
965	433
965	485
965	499
965	547
965	578
965	636
965	647
965	674
965	697
965	749
965	753
965	812
965	866
965	892
965	904
965	908
965	952
965	954
965	962
965	967
965	972
965	980
965	989
966	1
966	58
966	80
966	111
966	153
966	197
966	214
966	218
966	220
966	252
966	284
966	324
966	325
966	343
966	360
966	374
966	377
966	488
966	523
966	554
966	573
966	581
966	599
966	620
966	621
966	637
966	691
966	782
966	897
966	913
966	921
966	943
966	957
966	972
966	987
967	32
967	181
967	208
967	276
967	319
967	337
967	404
967	426
967	436
967	480
967	485
967	491
967	552
967	573
967	577
967	587
967	597
967	613
967	624
967	628
967	647
967	677
967	726
967	741
967	746
967	756
967	764
967	911
967	948
967	957
967	960
967	965
967	972
967	976
967	993
968	3
968	33
968	301
968	330
968	361
968	432
968	470
968	555
968	587
968	591
968	595
968	651
968	657
968	710
968	749
968	759
968	767
968	776
968	793
968	811
968	815
968	824
968	830
968	838
968	841
968	864
968	914
968	920
968	929
968	937
968	950
968	978
968	981
968	982
968	996
969	8
969	65
969	129
969	180
969	226
969	312
969	367
969	417
969	440
969	444
969	447
969	455
969	472
969	478
969	480
969	509
969	523
969	563
969	615
969	672
969	679
969	691
969	706
969	737
969	795
969	799
969	809
969	856
969	865
969	902
969	904
969	917
969	925
969	940
969	952
969	997
970	152
970	155
970	159
970	167
970	233
970	383
970	420
970	484
970	567
970	574
970	584
970	605
970	617
970	622
970	640
970	655
970	667
970	672
970	705
970	706
970	707
970	711
970	753
970	763
970	798
970	816
970	822
970	854
970	884
970	893
970	918
970	921
970	975
970	977
970	978
970	979
970	992
971	40
971	74
971	172
971	236
971	272
971	452
971	477
971	538
971	539
971	602
971	627
971	719
971	740
971	803
971	814
971	827
971	835
971	840
971	846
971	852
971	857
971	861
971	872
971	877
971	879
971	893
971	899
971	901
971	919
971	928
971	931
971	932
971	936
971	953
971	975
971	989
971	996
972	3
972	56
972	59
972	65
972	80
972	111
972	124
972	241
972	297
972	395
972	430
972	488
972	581
972	637
972	677
972	747
972	756
972	757
972	764
972	765
972	873
972	874
972	878
972	885
972	908
972	924
972	954
972	965
972	966
972	967
972	975
972	976
972	982
972	983
972	989
972	991
972	993
972	996
973	20
973	94
973	120
973	229
973	283
973	335
973	494
973	527
973	546
973	547
973	616
973	622
973	628
973	644
973	654
973	693
973	756
973	794
973	838
973	843
973	899
973	900
973	922
973	923
973	927
973	930
973	936
973	955
973	957
973	979
973	980
973	981
973	994
973	1000
974	90
974	133
974	139
974	161
974	189
974	204
974	399
974	404
974	413
974	441
974	442
974	452
974	462
974	475
974	481
974	498
974	508
974	558
974	577
974	583
974	676
974	683
974	696
974	707
974	726
974	745
974	748
974	789
974	809
974	823
974	843
974	859
974	878
974	916
974	938
974	945
974	984
974	991
975	118
975	266
975	379
975	386
975	395
975	569
975	617
975	664
975	686
975	694
975	700
975	702
975	766
975	787
975	791
975	792
975	798
975	858
975	872
975	874
975	875
975	878
975	890
975	899
975	902
975	904
975	908
975	913
975	921
975	931
975	936
975	970
975	971
975	972
975	977
975	983
975	988
975	998
976	122
976	274
976	333
976	381
976	407
976	428
976	450
976	451
976	472
976	512
976	535
976	537
976	561
976	568
976	628
976	639
976	729
976	741
976	747
976	805
976	839
976	884
976	909
976	911
976	919
976	927
976	938
976	960
976	967
976	972
976	979
976	984
976	985
976	988
976	992
976	993
976	996
977	57
977	87
977	91
977	154
977	201
977	417
977	505
977	514
977	551
977	593
977	651
977	695
977	711
977	760
977	767
977	793
977	796
977	798
977	803
977	824
977	853
977	866
977	914
977	921
977	930
977	934
977	944
977	970
977	975
977	979
977	988
977	989
977	992
977	994
977	997
977	1000
978	3
978	157
978	201
978	212
978	231
978	291
978	303
978	405
978	427
978	436
978	445
978	491
978	504
978	531
978	540
978	555
978	581
978	587
978	595
978	634
978	640
978	661
978	711
978	727
978	728
978	753
978	787
978	798
978	841
978	842
978	918
978	921
978	931
978	939
978	955
978	968
978	970
978	980
978	982
979	1
979	100
979	283
979	292
979	345
979	400
979	505
979	515
979	537
979	551
979	584
979	617
979	631
979	650
979	661
979	680
979	695
979	711
979	743
979	750
979	780
979	790
979	797
979	798
979	839
979	900
979	907
979	912
979	921
979	922
979	927
979	929
979	938
979	960
979	970
979	973
979	976
979	977
979	1000
980	9
980	27
980	141
980	233
980	253
980	343
980	350
980	358
980	398
980	476
980	495
980	503
980	556
980	644
980	667
980	706
980	723
980	724
980	761
980	763
980	764
980	772
980	773
980	775
980	776
980	783
980	813
980	817
980	838
980	856
980	887
980	902
980	903
980	937
980	944
980	960
980	965
980	973
980	978
980	982
981	25
981	67
981	82
981	294
981	391
981	429
981	520
981	557
981	564
981	615
981	619
981	664
981	702
981	710
981	719
981	758
981	759
981	766
981	788
981	790
981	801
981	804
981	805
981	811
981	814
981	844
981	857
981	864
981	879
981	880
981	887
981	890
981	892
981	901
981	902
981	949
981	962
981	968
981	973
981	998
982	117
982	126
982	193
982	269
982	328
982	402
982	430
982	465
982	482
982	544
982	595
982	614
982	645
982	728
982	757
982	777
982	786
982	787
982	833
982	841
982	850
982	853
982	880
982	891
982	910
982	918
982	920
982	924
982	927
982	946
982	953
982	957
982	968
982	972
982	978
982	980
982	983
982	988
982	990
982	991
982	992
983	79
983	87
983	150
983	349
983	355
983	361
983	395
983	402
983	416
983	434
983	470
983	496
983	532
983	641
983	692
983	746
983	766
983	777
983	807
983	815
983	833
983	838
983	840
983	844
983	850
983	867
983	874
983	890
983	892
983	897
983	898
983	903
983	913
983	920
983	946
983	962
983	972
983	975
983	982
983	988
983	998
984	122
984	189
984	223
984	230
984	249
984	289
984	315
984	333
984	354
984	393
984	428
984	517
984	556
984	560
984	610
984	611
984	629
984	666
984	710
984	719
984	745
984	754
984	761
984	789
984	814
984	841
984	847
984	855
984	856
984	857
984	868
984	879
984	884
984	901
984	928
984	944
984	949
984	974
984	976
984	988
984	989
984	995
985	29
985	52
985	60
985	251
985	401
985	416
985	451
985	461
985	497
985	551
985	592
985	645
985	673
985	721
985	739
985	779
985	781
985	800
985	804
985	820
985	822
985	839
985	842
985	843
985	863
985	868
985	882
985	883
985	884
985	891
985	893
985	898
985	910
985	920
985	927
985	943
985	950
985	953
985	976
985	991
985	992
985	997
986	75
986	97
986	115
986	160
986	242
986	252
986	288
986	311
986	332
986	337
986	368
986	403
986	417
986	440
986	445
986	446
986	449
986	458
986	489
986	506
986	509
986	540
986	593
986	599
986	611
986	612
986	613
986	701
986	730
986	735
986	740
986	741
986	774
986	779
986	849
986	869
986	873
986	876
986	877
986	880
986	892
986	930
986	999
987	13
987	26
987	42
987	49
987	71
987	72
987	158
987	180
987	255
987	262
987	264
987	280
987	281
987	302
987	308
987	319
987	325
987	334
987	376
987	377
987	483
987	500
987	546
987	570
987	580
987	609
987	632
987	646
987	648
987	659
987	661
987	691
987	698
987	699
987	784
987	887
987	903
987	906
987	909
987	918
987	931
987	958
987	966
987	990
988	7
988	104
988	114
988	122
988	178
988	227
988	253
988	282
988	333
988	355
988	379
988	386
988	398
988	583
988	639
988	655
988	686
988	708
988	741
988	777
988	790
988	792
988	817
988	833
988	843
988	850
988	867
988	868
988	898
988	906
988	925
988	953
988	975
988	976
988	977
988	982
988	983
988	984
988	989
988	991
988	993
988	994
988	995
988	999
988	1000
989	44
989	45
989	138
989	158
989	164
989	200
989	247
989	318
989	442
989	505
989	519
989	538
989	548
989	574
989	578
989	597
989	618
989	674
989	681
989	688
989	697
989	708
989	720
989	785
989	816
989	852
989	863
989	870
989	883
989	895
989	902
989	923
989	926
989	929
989	952
989	965
989	971
989	972
989	977
989	984
989	988
989	991
989	993
989	994
989	1000
990	53
990	66
990	190
990	270
990	293
990	296
990	310
990	337
990	376
990	377
990	400
990	482
990	513
990	516
990	544
990	580
990	645
990	664
990	698
990	728
990	769
990	829
990	836
990	845
990	897
990	903
990	905
990	908
990	929
990	931
990	933
990	947
990	948
990	953
990	957
990	958
990	964
990	982
990	987
990	992
990	993
990	995
990	996
991	32
991	34
991	54
991	118
991	124
991	196
991	241
991	247
991	250
991	256
991	320
991	454
991	482
991	499
991	505
991	508
991	534
991	538
991	571
991	600
991	615
991	645
991	757
991	828
991	829
991	835
991	848
991	852
991	855
991	875
991	898
991	905
991	915
991	916
991	924
991	935
991	952
991	953
991	954
991	972
991	974
991	982
991	985
991	988
991	989
991	992
992	50
992	323
992	327
992	406
992	435
992	450
992	457
992	471
992	483
992	525
992	544
992	553
992	640
992	699
992	711
992	722
992	733
992	749
992	751
992	754
992	756
992	758
992	762
992	798
992	801
992	803
992	805
992	832
992	836
992	854
992	871
992	882
992	888
992	909
992	913
992	918
992	921
992	940
992	953
992	970
992	976
992	977
992	982
992	985
992	990
992	991
993	4
993	47
993	138
993	164
993	264
993	403
993	438
993	501
993	517
993	590
993	613
993	707
993	708
993	716
993	763
993	778
993	790
993	798
993	814
993	816
993	826
993	864
993	870
993	894
993	911
993	925
993	936
993	942
993	943
993	954
993	960
993	967
993	972
993	976
993	988
993	989
993	990
993	994
993	1000
994	17
994	20
994	44
994	121
994	138
994	202
994	300
994	305
994	379
994	412
994	528
994	542
994	601
994	602
994	625
994	636
994	693
994	708
994	718
994	722
994	729
994	731
994	770
994	796
994	813
994	866
994	870
994	875
994	893
994	902
994	925
994	934
994	944
994	945
994	952
994	959
994	973
994	977
994	988
994	989
994	993
994	999
995	18
995	20
995	46
995	107
995	130
995	146
995	234
995	257
995	290
995	332
995	410
995	458
995	459
995	510
995	512
995	547
995	632
995	639
995	709
995	714
995	725
995	769
995	777
995	786
995	810
995	848
995	850
995	858
995	860
995	868
995	889
995	892
995	896
995	923
995	933
995	939
995	944
995	946
995	948
995	952
995	955
995	960
995	984
995	988
995	990
995	996
995	1000
996	2
996	22
996	104
996	116
996	199
996	431
996	458
996	521
996	562
996	588
996	626
996	633
996	672
996	714
996	732
996	734
996	776
996	806
996	807
996	822
996	829
996	836
996	846
996	877
996	880
996	889
996	896
996	908
996	932
996	935
996	936
996	937
996	939
996	944
996	947
996	960
996	962
996	964
996	968
996	971
996	972
996	976
996	990
996	995
996	997
996	1000
997	67
997	129
997	186
997	244
997	286
997	367
997	382
997	411
997	455
997	461
997	467
997	473
997	497
997	582
997	586
997	602
997	620
997	628
997	632
997	669
997	679
997	690
997	692
997	701
997	705
997	731
997	734
997	737
997	754
997	804
997	819
997	821
997	822
997	831
997	846
997	864
997	877
997	882
997	910
997	923
997	925
997	932
997	940
997	950
997	951
997	969
997	977
997	985
997	996
998	8
998	25
998	28
998	50
998	79
998	105
998	197
998	220
998	253
998	271
998	315
998	318
998	325
998	328
998	349
998	385
998	391
998	404
998	422
998	442
998	449
998	546
998	592
998	597
998	605
998	607
998	622
998	655
998	682
998	696
998	702
998	754
998	766
998	784
998	828
998	848
998	858
998	866
998	875
998	884
998	890
998	897
998	902
998	935
998	938
998	975
998	981
998	983
998	1000
999	97
999	140
999	145
999	219
999	240
999	269
999	322
